length,loss,accuracy
1294.0,0.08437594026327133,1.0
609.0,0.2575005888938904,0.0
2062.0,0.027971439063549042,1.0
801.0,0.08880150318145752,1.0
430.0,0.013691646046936512,1.0
716.0,0.4420640468597412,0.0
1688.0,0.2989727854728699,0.0
1044.0,0.05726426839828491,1.0
1288.0,0.29265037178993225,0.0
637.0,0.006211294326931238,1.0
1351.0,0.14390525221824646,1.0
636.0,0.7159860134124756,0.0
872.0,0.07651983201503754,1.0
935.0,0.12445199489593506,1.0
1076.0,0.5753321647644043,0.0
432.0,0.21367211639881134,1.0
2707.0,0.197700634598732,1.0
1098.0,0.5222581624984741,0.0
522.0,0.6155984997749329,0.0
369.0,0.0009404552401974797,1.0
3762.0,0.36289143562316895,0.0
738.0,0.020836971700191498,1.0
744.0,0.4832659363746643,0.0
1211.0,0.2477230429649353,1.0
845.0,0.041867710649967194,1.0
881.0,0.47698092460632324,0.0
3110.0,0.30416247248649597,0.0
1084.0,0.16094230115413666,1.0
768.0,0.006083931773900986,1.0
1154.0,0.13610048592090607,1.0
691.0,0.004363798536360264,1.0
1262.0,0.1925366371870041,1.0
742.0,0.14805246889591217,1.0
514.0,0.034076936542987823,1.0
415.0,0.0006679912912659347,1.0
1045.0,0.21751050651073456,1.0
712.0,0.46698158979415894,0.0
847.0,0.04624120891094208,1.0
2420.0,0.016078855842351913,1.0
802.0,0.024901889264583588,1.0
942.0,0.0937783345580101,1.0
1185.0,0.2861725389957428,0.0
240.0,0.17904777824878693,1.0
716.0,0.16080321371555328,1.0
1338.0,0.27541384100914,0.0
5097.0,0.10484873503446579,1.0
1364.0,0.48604536056518555,0.0
833.0,0.18522123992443085,1.0
2069.0,0.15071111917495728,1.0
647.0,0.0013047287939116359,1.0
327.0,0.07825717329978943,1.0
2400.0,0.19682860374450684,1.0
919.0,0.039070360362529755,1.0
267.0,0.03149019181728363,1.0
2144.0,0.09482783824205399,1.0
1720.0,0.050688404589891434,1.0
1198.0,0.27232593297958374,0.0
4549.0,0.17700184881687164,1.0
1341.0,0.49907639622688293,0.0
2829.0,0.42738276720046997,0.0
2317.0,0.14209720492362976,1.0
1372.0,0.002515552332624793,1.0
4823.0,0.06778484582901001,1.0
1577.0,0.21044796705245972,1.0
540.0,0.2766959071159363,0.0
1573.0,0.3540547490119934,0.0
1064.0,0.2123347967863083,1.0
1053.0,0.0029967392329126596,1.0
1956.0,0.12733879685401917,1.0
760.0,0.023733332753181458,1.0
1923.0,0.08678281307220459,1.0
1690.0,0.060460928827524185,1.0
3135.0,0.2325916290283203,1.0
613.0,0.08452174812555313,1.0
1495.0,0.1790553629398346,1.0
416.0,0.0038804542273283005,1.0
1981.0,0.06254509836435318,1.0
2840.0,0.34329280257225037,0.0
1884.0,0.06414543837308884,1.0
700.0,0.2316993772983551,1.0
1714.0,0.055574897676706314,1.0
3783.0,0.5111316442489624,0.0
228.0,0.01862601935863495,1.0
4687.0,0.600518524646759,0.0
1076.0,0.03853566572070122,1.0
1347.0,0.2740369737148285,0.0
1442.0,0.08105821907520294,1.0
732.0,0.6477843523025513,0.0
191.0,0.006479807198047638,1.0
1254.0,0.027095425873994827,1.0
2683.0,0.020276786759495735,1.0
1274.0,0.08347882330417633,1.0
2109.0,0.04300227388739586,1.0
1324.0,0.017994986847043037,1.0
1148.0,0.02820529229938984,1.0
1500.0,0.47778335213661194,0.0
764.0,0.19023197889328003,1.0
613.0,0.25030913949012756,0.0
481.0,0.01719716191291809,1.0
1346.0,0.13805203139781952,1.0
1024.0,0.02847176603972912,1.0
720.0,0.23630540072917938,1.0
993.0,0.03931282088160515,1.0
3083.0,0.15200018882751465,1.0
293.0,0.00012885442993137985,1.0
692.0,0.02739724889397621,1.0
763.0,0.039361171424388885,1.0
2008.0,0.02442328818142414,1.0
1661.0,0.06405849754810333,1.0
1246.0,0.04754253476858139,1.0
350.0,0.0011239529121667147,1.0
2244.0,0.007901255041360855,1.0
752.0,0.7339136600494385,0.0
254.0,0.000683351419866085,1.0
985.0,0.0012133679119870067,1.0
692.0,0.3460261821746826,0.0
1115.0,0.3507802486419678,0.0
821.0,0.8799937963485718,0.0
3459.0,0.16440145671367645,1.0
1668.0,0.23430533707141876,1.0
2151.0,0.02547053061425686,1.0
742.0,0.11150231212377548,1.0
3493.0,0.02801537699997425,1.0
779.0,0.09845153242349625,1.0
1112.0,0.02250789664685726,1.0
887.0,0.22233687341213226,1.0
987.0,0.8004187345504761,0.0
488.0,0.011160248890519142,1.0
477.0,0.07516252994537354,1.0
4747.0,0.4672960042953491,0.0
2889.0,0.5568572878837585,0.0
1287.0,0.009444291703402996,1.0
803.0,0.021442797034978867,1.0
1621.0,0.08879821747541428,1.0
5146.0,0.1497383415699005,1.0
667.0,0.14145515859127045,1.0
1900.0,0.142015278339386,1.0
979.0,0.15237027406692505,1.0
713.0,0.22738376259803772,1.0
619.0,0.0073570674285292625,1.0
2546.0,0.15513542294502258,1.0
1096.0,0.410412460565567,0.0
604.0,0.24198533594608307,1.0
265.0,0.26771029829978943,0.0
3330.0,0.12466403841972351,1.0
713.0,0.002285667695105076,1.0
394.0,0.04895539954304695,1.0
1036.0,0.15927404165267944,1.0
398.0,0.014848146587610245,1.0
234.0,0.15076805651187897,1.0
2156.0,0.00575769180431962,1.0
970.0,0.058536775410175323,1.0
1317.0,0.16896745562553406,1.0
477.0,0.046578820794820786,1.0
971.0,0.5207043886184692,0.0
672.0,0.001504122163169086,1.0
1198.0,0.3689320683479309,0.0
743.0,0.11337790638208389,1.0
702.0,0.16272179782390594,1.0
1076.0,0.012164232321083546,1.0
1476.0,0.04495659098029137,1.0
238.0,0.5444510579109192,0.0
852.0,0.013912390917539597,1.0
5882.0,0.08012735843658447,1.0
974.0,0.1683293730020523,1.0
645.0,0.18190577626228333,1.0
4188.0,0.24932941794395447,1.0
886.0,0.12656180560588837,1.0
1571.0,0.048962876200675964,1.0
383.0,0.010962694883346558,1.0
463.0,0.004036284051835537,1.0
1866.0,0.1031375527381897,1.0
672.0,0.1114208772778511,1.0
1188.0,0.15870043635368347,1.0
628.0,0.24541278183460236,1.0
655.0,0.056741684675216675,1.0
851.0,0.30526745319366455,0.0
1001.0,0.03629158064723015,1.0
1687.0,0.01981659233570099,1.0
2781.0,0.13620568811893463,1.0
756.0,0.028565436601638794,1.0
923.0,0.4960100054740906,0.0
585.0,0.051681894809007645,1.0
662.0,0.03922376409173012,1.0
874.0,0.0679553747177124,1.0
1798.0,0.023761210963129997,1.0
1018.0,0.4605065584182739,0.0
905.0,0.643059253692627,0.0
1179.0,0.03590987250208855,1.0
735.0,0.00394159322604537,1.0
3626.0,0.05375248193740845,1.0
741.0,0.04042406752705574,1.0
1077.0,0.01976386271417141,1.0
2172.0,0.030156297609210014,1.0
4115.0,0.13134723901748657,1.0
1083.0,0.11665480583906174,1.0
986.0,0.07116518914699554,1.0
1213.0,0.08819451183080673,1.0
899.0,0.35385197401046753,0.0
1618.0,0.11940156668424606,1.0
298.0,0.8870468735694885,0.0
898.0,0.03645510971546173,1.0
750.0,0.39234423637390137,0.0
378.0,0.07409889996051788,1.0
737.0,0.18135249614715576,1.0
590.0,0.030173897743225098,1.0
758.0,0.04193800315260887,1.0
4132.0,0.39761993288993835,0.0
4148.0,0.2988162338733673,0.0
685.0,0.023918867111206055,1.0
789.0,0.24776828289031982,1.0
983.0,0.9548763632774353,0.0
1022.0,0.0908113569021225,1.0
677.0,0.0249792467802763,1.0
1214.0,0.1655818074941635,1.0
2420.0,0.035489585250616074,1.0
686.0,0.021583614870905876,1.0
964.0,0.0989978164434433,1.0
2089.0,0.0019604433327913284,1.0
592.0,0.1941748559474945,1.0
952.0,0.017026225104928017,1.0
694.0,0.05843854695558548,1.0
769.0,0.28672826290130615,0.0
1794.0,0.03880146145820618,1.0
306.0,0.03917435184121132,1.0
735.0,0.020392972975969315,1.0
728.0,0.010216080583631992,1.0
1427.0,0.027871860191226006,1.0
2533.0,0.18281300365924835,1.0
936.0,0.02180296927690506,1.0
935.0,0.2012779414653778,1.0
717.0,0.5361676812171936,0.0
844.0,0.11077772080898285,1.0
1071.0,0.019410980865359306,1.0
357.0,0.000697364448569715,1.0
834.0,0.1601250022649765,1.0
696.0,0.07021365314722061,1.0
703.0,0.008104697801172733,1.0
1807.0,0.10080230981111526,1.0
694.0,0.017782337963581085,1.0
1695.0,0.2228321135044098,1.0
687.0,0.07609950006008148,1.0
1005.0,0.014361731708049774,1.0
659.0,0.01379430666565895,1.0
3068.0,0.12336228042840958,1.0
1152.0,0.3832359313964844,0.0
467.0,0.27410539984703064,0.0
1995.0,0.052941471338272095,1.0
882.0,0.00822770781815052,1.0
1253.0,0.07697173953056335,1.0
2621.0,0.1499643474817276,1.0
730.0,0.3673435151576996,0.0
1351.0,0.25691407918930054,0.0
1801.0,0.33578726649284363,0.0
404.0,0.017026396468281746,1.0
2864.0,0.2855570912361145,0.0
609.0,0.005466609261929989,1.0
2739.0,0.2037915736436844,1.0
1157.0,0.17008207738399506,1.0
1045.0,0.3904009163379669,0.0
236.0,0.0024236084427684546,1.0
4644.0,0.03823001682758331,1.0
1149.0,0.03555062785744667,1.0
2300.0,0.2313222438097,1.0
737.0,0.42702916264533997,0.0
536.0,0.0009730824385769665,1.0
574.0,0.021848389878869057,1.0
379.0,0.010321262292563915,1.0
496.0,0.012960074469447136,1.0
4113.0,0.17839880287647247,1.0
764.0,0.028734713792800903,1.0
2933.0,0.12644758820533752,1.0
730.0,0.13609667122364044,1.0
2590.0,0.03405911102890968,1.0
659.0,0.022702524438500404,1.0
856.0,0.11183394491672516,1.0
811.0,0.6357526779174805,0.0
2055.0,0.07748006284236908,1.0
181.0,0.7473138570785522,0.0
2165.0,0.22479835152626038,1.0
610.0,0.018634723499417305,1.0
215.0,0.00033459108090028167,1.0
996.0,0.009935841895639896,1.0
946.0,0.39457157254219055,0.0
659.0,0.0021945559419691563,1.0
1629.0,0.07301611453294754,1.0
1196.0,0.06138673052191734,1.0
966.0,0.04442373290657997,1.0
2076.0,0.07368690520524979,1.0
709.0,0.0012419621925801039,1.0
2338.0,0.02736537717282772,1.0
1088.0,0.15425686538219452,1.0
358.0,0.019860155880451202,1.0
718.0,0.010051509365439415,1.0
806.0,0.5363180041313171,0.0
755.0,0.111019566655159,1.0
1104.0,0.20362243056297302,1.0
2513.0,0.1677800863981247,1.0
733.0,0.6666775941848755,0.0
641.0,0.4984455406665802,0.0
998.0,0.03780459985136986,1.0
778.0,0.43488609790802,0.0
730.0,0.004180215764790773,1.0
1219.0,0.00992703065276146,1.0
259.0,0.30651283264160156,0.0
3151.0,0.06887611001729965,1.0
5002.0,0.15701638162136078,1.0
600.0,0.03660031035542488,1.0
773.0,0.646451473236084,0.0
605.0,0.07714170962572098,1.0
3470.0,0.06935460865497589,1.0
692.0,0.6112860441207886,0.0
1412.0,0.13589374721050262,1.0
743.0,0.02003456838428974,1.0
1798.0,0.06565668433904648,1.0
262.0,0.014799891971051693,1.0
515.0,0.005171540193259716,1.0
1652.0,0.035246655344963074,1.0
678.0,0.009318022057414055,1.0
1629.0,0.08565123379230499,1.0
514.0,0.4913744032382965,0.0
821.0,0.02687246724963188,1.0
2364.0,0.045804139226675034,1.0
1246.0,0.008272032253444195,1.0
1015.0,0.017690105363726616,1.0
752.0,0.041773635894060135,1.0
744.0,0.003471971023827791,1.0
524.0,0.03274546563625336,1.0
4694.0,0.05399793013930321,1.0
1089.0,0.056329477578401566,1.0
1196.0,0.42131146788597107,0.0
1394.0,0.26900213956832886,0.0
3059.0,0.1617479920387268,1.0
692.0,0.28953006863594055,0.0
3273.0,0.6592769026756287,0.0
1152.0,0.18099413812160492,1.0
1191.0,0.11843350529670715,1.0
457.0,0.33661580085754395,0.0
1290.0,0.0451311394572258,1.0
1950.0,0.2813633978366852,0.0
472.0,0.026306264102458954,1.0
579.0,0.03654995560646057,1.0
650.0,0.003073844825848937,1.0
332.0,0.01086153369396925,1.0
3016.0,0.2383415251970291,1.0
1143.0,0.4378032088279724,0.0
1174.0,0.0068265413865447044,1.0
1049.0,0.11883426457643509,1.0
751.0,0.058345697820186615,1.0
426.0,0.35879606008529663,0.0
1288.0,0.03767460957169533,1.0
1792.0,0.5513120293617249,0.0
1924.0,0.09957776218652725,1.0
558.0,0.35153964161872864,0.0
1072.0,0.1320773810148239,1.0
634.0,0.007242800667881966,1.0
426.0,0.0002384171384619549,1.0
1241.0,0.8028584718704224,0.0
1653.0,0.04074370488524437,1.0
573.0,0.0003377242828719318,1.0
310.0,0.029131535440683365,1.0
1100.0,0.014265446923673153,1.0
2157.0,0.07976903766393661,1.0
1356.0,0.27401694655418396,0.0
862.0,0.01773039810359478,1.0
1081.0,0.06716112792491913,1.0
1382.0,0.31670036911964417,0.0
3751.0,0.04829949513077736,1.0
1580.0,0.30467891693115234,0.0
737.0,0.7879815697669983,0.0
661.0,0.31128010153770447,0.0
2540.0,0.05896429345011711,1.0
1070.0,0.16378547251224518,1.0
397.0,0.3467203974723816,0.0
952.0,0.06980553269386292,1.0
403.0,0.05698413774371147,1.0
630.0,0.5482127666473389,0.0
1499.0,0.4314110279083252,0.0
1504.0,0.004673851653933525,1.0
1615.0,0.02099209651350975,1.0
1050.0,0.043390724807977676,1.0
1212.0,0.1979442685842514,1.0
797.0,0.052914321422576904,1.0
2151.0,0.22712846100330353,1.0
736.0,0.29724380373954773,0.0
4264.0,0.07252789288759232,1.0
687.0,0.01578299142420292,1.0
2022.0,0.08003558218479156,1.0
995.0,0.34620922803878784,0.0
653.0,0.385254442691803,0.0
3519.0,0.25851258635520935,0.0
594.0,0.07643783837556839,1.0
329.0,0.0005962480790913105,1.0
1016.0,0.633234441280365,0.0
2465.0,0.17947342991828918,1.0
1766.0,0.04708388075232506,1.0
3018.0,0.12377957254648209,1.0
362.0,0.04960945248603821,1.0
863.0,0.6219318509101868,0.0
3395.0,0.1650310754776001,1.0
658.0,0.5736567378044128,0.0
725.0,0.10075400024652481,1.0
1719.0,0.35099223256111145,0.0
1072.0,0.16694684326648712,1.0
732.0,0.04596148058772087,1.0
661.0,0.06871563196182251,1.0
1007.0,0.014570537023246288,1.0
3826.0,0.051575906574726105,1.0
1363.0,0.017747001722455025,1.0
1546.0,0.06940381228923798,1.0
590.0,0.01571042649447918,1.0
610.0,0.009313452988862991,1.0
461.0,0.500535786151886,0.0
1836.0,0.2569262385368347,0.0
1347.0,0.22207316756248474,1.0
1384.0,0.04175059124827385,1.0
2270.0,0.3729938864707947,0.0
750.0,3.342885975143872e-05,1.0
1106.0,0.004700892139226198,1.0
244.0,0.03553464263677597,1.0
984.0,0.08519703894853592,1.0
863.0,0.100730299949646,1.0
672.0,0.2248515784740448,1.0
590.0,0.014975307509303093,1.0
1273.0,0.015578771941363811,1.0
950.0,0.1044916957616806,1.0
2330.0,0.5690167546272278,0.0
1348.0,0.011221146211028099,1.0
868.0,0.12892739474773407,1.0
980.0,0.171345517039299,1.0
887.0,0.0224781297147274,1.0
1791.0,0.26914262771606445,0.0
694.0,0.796355128288269,0.0
698.0,0.0037120962515473366,1.0
240.0,0.0004960627993568778,1.0
4027.0,0.06224749609827995,1.0
565.0,0.003940763417631388,1.0
1134.0,0.09691645205020905,1.0
691.0,0.9095703959465027,0.0
794.0,0.04864426329731941,1.0
3606.0,0.03772975876927376,1.0
1800.0,0.07496286183595657,1.0
888.0,0.44696176052093506,0.0
2090.0,0.29269808530807495,0.0
1760.0,0.23090752959251404,1.0
751.0,0.04863273352384567,1.0
1107.0,0.3092927038669586,0.0
350.0,0.03567200526595116,1.0
762.0,0.002252590376883745,1.0
3905.0,0.1546434462070465,1.0
1740.0,0.06215673312544823,1.0
744.0,0.03432462364435196,1.0
1091.0,0.1291501820087433,1.0
526.0,0.04889902472496033,1.0
697.0,0.16215774416923523,1.0
699.0,0.06588230282068253,1.0
1001.0,0.19692625105381012,1.0
1012.0,0.026403864845633507,1.0
1002.0,0.7803487181663513,0.0
1163.0,0.0269260685890913,1.0
662.0,0.3662233054637909,0.0
1660.0,0.06533835828304291,1.0
497.0,0.10184679180383682,1.0
274.0,0.25175097584724426,0.0
1117.0,0.01538765337318182,1.0
853.0,0.06611410528421402,1.0
2151.0,0.1052507758140564,1.0
891.0,0.006872279569506645,1.0
767.0,0.009185375645756721,1.0
2047.0,0.07674099504947662,1.0
972.0,0.19925740361213684,1.0
2758.0,0.6696333289146423,0.0
890.0,0.027548562735319138,1.0
650.0,0.23756183683872223,1.0
2232.0,0.14970621466636658,1.0
812.0,0.5920326709747314,0.0
1057.0,0.32875367999076843,0.0
2869.0,0.37245169281959534,0.0
436.0,0.15828071534633636,1.0
3284.0,0.5160300731658936,0.0
650.0,0.003678068984299898,1.0
1271.0,0.06696702539920807,1.0
1131.0,0.06980329751968384,1.0
1813.0,0.05831543728709221,1.0
2199.0,0.05575061962008476,1.0
2289.0,0.1983107030391693,1.0
2840.0,0.0633779987692833,1.0
1388.0,0.35139569640159607,0.0
218.0,0.0004259388952050358,1.0
2304.0,0.14365875720977783,1.0
782.0,0.08824771642684937,1.0
763.0,0.08920931816101074,1.0
603.0,0.0661989152431488,1.0
895.0,0.11273157596588135,1.0
1290.0,0.011089862324297428,1.0
726.0,0.013535761274397373,1.0
863.0,0.12829093635082245,1.0
936.0,0.8737264275550842,0.0
652.0,0.5378348231315613,0.0
1785.0,0.38741135597229004,0.0
385.0,0.0656396672129631,1.0
2953.0,0.16782808303833008,1.0
630.0,0.3560476303100586,0.0
5261.0,0.1885949820280075,1.0
1148.0,0.15349137783050537,1.0
646.0,0.04308998957276344,1.0
1806.0,0.06192879378795624,1.0
670.0,0.0009275211486965418,1.0
741.0,0.012035991996526718,1.0
820.0,0.01283123716711998,1.0
3495.0,0.05787139758467674,1.0
641.0,0.06838539987802505,1.0
656.0,0.0755644142627716,1.0
3134.0,0.10545151680707932,1.0
1157.0,0.05010344460606575,1.0
2066.0,0.07312385737895966,1.0
1331.0,0.43336576223373413,0.0
190.0,0.005018888507038355,1.0
1123.0,0.08131269365549088,1.0
636.0,0.057239025831222534,1.0
2674.0,0.2781699001789093,0.0
819.0,0.25615042448043823,0.0
1537.0,0.12067873030900955,1.0
328.0,0.16938310861587524,1.0
911.0,0.06378355622291565,1.0
1353.0,0.07729972153902054,1.0
949.0,0.2519593834877014,0.0
922.0,0.019683046266436577,1.0
796.0,0.13051223754882812,1.0
1027.0,0.11067652702331543,1.0
4425.0,0.06834346055984497,1.0
4872.0,0.37943440675735474,0.0
1106.0,0.07144897431135178,1.0
1200.0,0.006976480595767498,1.0
612.0,0.015953291207551956,1.0
1814.0,0.08306906372308731,1.0
4261.0,0.22091031074523926,1.0
1000.0,0.2609885036945343,0.0
4497.0,0.2763834595680237,0.0
2423.0,0.11409115791320801,1.0
775.0,0.013889364898204803,1.0
1901.0,0.24821773171424866,1.0
1551.0,0.016649872064590454,1.0
187.0,0.0026310973335057497,1.0
2525.0,0.03600599989295006,1.0
1063.0,0.12039074301719666,1.0
1000.0,0.025570224970579147,1.0
688.0,0.7448580265045166,0.0
983.0,0.1806364357471466,1.0
1005.0,0.013019897043704987,1.0
1159.0,0.11532805860042572,1.0
681.0,0.03978942334651947,1.0
3874.0,0.42042773962020874,0.0
325.0,0.2711576521396637,0.0
1419.0,0.07695642113685608,1.0
205.0,0.37814128398895264,0.0
1059.0,0.0733797624707222,1.0
867.0,0.22730353474617004,1.0
2333.0,0.6151660680770874,0.0
754.0,0.09822249412536621,1.0
1551.0,0.07058602571487427,1.0
1240.0,0.05880233645439148,1.0
2015.0,0.08170142769813538,1.0
1013.0,0.5024284720420837,0.0
806.0,0.0977950319647789,1.0
1712.0,0.28248438239097595,0.0
896.0,0.10189992934465408,1.0
1501.0,0.08790919184684753,1.0
1156.0,0.14720502495765686,1.0
1279.0,0.6133996844291687,0.0
871.0,0.17940229177474976,1.0
1261.0,0.03336551785469055,1.0
953.0,0.01915406994521618,1.0
326.0,0.009919819422066212,1.0
848.0,0.17645031213760376,1.0
1169.0,0.48942112922668457,0.0
2363.0,0.268871009349823,0.0
942.0,0.16969729959964752,1.0
645.0,0.3183557987213135,0.0
443.0,0.0024910923093557358,1.0
1045.0,0.4360155463218689,0.0
682.0,0.021950557827949524,1.0
1139.0,0.09036222100257874,1.0
643.0,0.011111628264188766,1.0
959.0,0.10721622407436371,1.0
430.0,0.011187108233571053,1.0
683.0,0.11333678662776947,1.0
1562.0,0.45693328976631165,0.0
2488.0,0.20459279417991638,1.0
835.0,0.5855205059051514,0.0
1679.0,0.7126477956771851,0.0
843.0,0.19103483855724335,1.0
1753.0,0.4730275869369507,0.0
1660.0,0.2014535665512085,1.0
1403.0,0.10885141044855118,1.0
2583.0,0.06014957278966904,1.0
1493.0,0.2400795966386795,1.0
950.0,0.33149534463882446,0.0
659.0,0.04751279950141907,1.0
2041.0,0.0263961274176836,1.0
639.0,0.03740759938955307,1.0
984.0,0.25356462597846985,0.0
844.0,0.008845871314406395,1.0
1257.0,0.02185315266251564,1.0
682.0,0.0895184800028801,1.0
1141.0,0.06628508120775223,1.0
1023.0,0.4093044102191925,0.0
990.0,0.2555329203605652,0.0
530.0,0.3551916480064392,0.0
253.0,0.00994717888534069,1.0
590.0,0.25398099422454834,0.0
1136.0,0.025311898440122604,1.0
2139.0,0.0848979577422142,1.0
703.0,0.10184258967638016,1.0
220.0,0.05841907486319542,1.0
821.0,0.00026196002727374434,1.0
433.0,0.03321518003940582,1.0
167.0,0.006215128116309643,1.0
476.0,0.015444010496139526,1.0
900.0,0.4935380518436432,0.0
665.0,0.02848748303949833,1.0
712.0,0.014188381843268871,1.0
698.0,0.6736431121826172,0.0
4905.0,0.5986589193344116,0.0
1007.0,0.14779464900493622,1.0
2301.0,0.13936956226825714,1.0
461.0,0.003311112290248275,1.0
1032.0,0.1602422147989273,1.0
260.0,0.048833973705768585,1.0
1859.0,0.05449386313557625,1.0
1763.0,0.0831456109881401,1.0
1265.0,0.21835552155971527,1.0
640.0,0.16757209599018097,1.0
1491.0,0.044675130397081375,1.0
766.0,0.08534837514162064,1.0
832.0,0.09495756030082703,1.0
490.0,0.2203855961561203,1.0
1997.0,0.12237775325775146,1.0
754.0,0.218639075756073,1.0
5593.0,0.15022337436676025,1.0
985.0,0.08117154985666275,1.0
3436.0,0.22026506066322327,1.0
1522.0,0.4194892942905426,0.0
2055.0,0.11483994126319885,1.0
1577.0,0.49551302194595337,0.0
745.0,0.07249726355075836,1.0
693.0,0.013928325846791267,1.0
1525.0,0.36836692690849304,0.0
697.0,0.010891055688261986,1.0
1123.0,0.024336768314242363,1.0
704.0,0.23040196299552917,1.0
744.0,0.7154548168182373,0.0
385.0,0.01623443141579628,1.0
1220.0,0.02390909753739834,1.0
411.0,0.48282212018966675,0.0
911.0,0.004230010788887739,1.0
387.0,0.057158082723617554,1.0
1811.0,0.0956350639462471,1.0
840.0,0.03479684516787529,1.0
4148.0,0.17924301326274872,1.0
1455.0,0.07035713642835617,1.0
682.0,0.33450087904930115,0.0
661.0,0.22158505022525787,1.0
1403.0,0.05071096494793892,1.0
2915.0,0.1004548966884613,1.0
596.0,0.29943692684173584,0.0
1320.0,0.6195762753486633,0.0
447.0,0.003730392549186945,1.0
675.0,0.503696084022522,0.0
1451.0,0.4312672019004822,0.0
618.0,0.02385486289858818,1.0
387.0,0.0023961158003658056,1.0
5345.0,0.043855324387550354,1.0
701.0,0.07627038657665253,1.0
1280.0,0.052965015172958374,1.0
311.0,0.2591443657875061,0.0
