length,loss,accuracy
263.0,0.10842976719141006,1.0
1036.0,0.02375817857682705,1.0
705.0,0.024512846022844315,1.0
1299.0,0.3570196032524109,0.0
769.0,0.18717578053474426,1.0
586.0,0.19776293635368347,1.0
2758.0,0.23795069754123688,1.0
857.0,0.09191250056028366,1.0
614.0,0.08869224786758423,1.0
403.0,0.3331466317176819,0.0
623.0,0.14785626530647278,1.0
1207.0,0.1730707287788391,1.0
575.0,0.0515560619533062,1.0
1127.0,0.6085574626922607,0.0
1275.0,0.14110158383846283,1.0
681.0,0.020400570705533028,1.0
922.0,0.115697480738163,1.0
2024.0,0.07547178864479065,1.0
1146.0,0.20237576961517334,1.0
355.0,0.10793609917163849,1.0
2541.0,0.5201393961906433,0.0
865.0,0.24827949702739716,1.0
970.0,0.5603612661361694,0.0
762.0,0.04422971233725548,1.0
634.0,0.16436542570590973,1.0
864.0,0.05205560103058815,1.0
668.0,0.05425771325826645,1.0
734.0,0.20015153288841248,1.0
642.0,0.001384463394060731,1.0
949.0,0.04904039949178696,1.0
2008.0,0.4562511742115021,0.0
753.0,0.14235955476760864,1.0
1192.0,0.13446125388145447,1.0
694.0,0.4561689794063568,0.0
230.0,0.03991475701332092,1.0
1561.0,0.1079537644982338,1.0
1273.0,0.024414775893092155,1.0
917.0,0.0335509292781353,1.0
1521.0,0.3284989297389984,0.0
243.0,0.0010068947449326515,1.0
321.0,0.005927764344960451,1.0
1575.0,0.15320253372192383,1.0
647.0,0.09437111765146255,1.0
4480.0,0.08749822527170181,1.0
471.0,0.014681338332593441,1.0
2141.0,0.06304097175598145,1.0
2279.0,0.14291410148143768,1.0
832.0,0.3168472349643707,0.0
1836.0,0.04197116941213608,1.0
2040.0,0.10863761603832245,1.0
780.0,0.04275110363960266,1.0
758.0,0.09820257872343063,1.0
819.0,0.3777748644351959,0.0
692.0,0.02361680381000042,1.0
949.0,0.03320842236280441,1.0
654.0,0.07087637484073639,1.0
669.0,0.18544286489486694,1.0
583.0,0.17278450727462769,1.0
501.0,0.30780327320098877,0.0
753.0,0.13256794214248657,1.0
323.0,0.15239563584327698,1.0
1715.0,0.2794102430343628,0.0
654.0,0.08135382831096649,1.0
947.0,0.09436556696891785,1.0
1573.0,0.09832298010587692,1.0
3751.0,0.07820373773574829,1.0
900.0,0.03773219510912895,1.0
3551.0,0.12230803817510605,1.0
2003.0,0.2649279236793518,0.0
1576.0,0.12134075909852982,1.0
663.0,0.10965704172849655,1.0
661.0,0.021667657420039177,1.0
661.0,0.10751953721046448,1.0
1292.0,0.0982225090265274,1.0
1765.0,0.1685802936553955,1.0
412.0,0.032329462468624115,1.0
808.0,0.17095337808132172,1.0
6265.0,0.11546861380338669,1.0
1026.0,0.10674809664487839,1.0
730.0,0.09023436903953552,1.0
686.0,0.1744823008775711,1.0
646.0,0.010165226645767689,1.0
667.0,0.0341683067381382,1.0
719.0,0.027934107929468155,1.0
1362.0,0.29006579518318176,0.0
1066.0,0.1401083916425705,1.0
559.0,0.21296165883541107,1.0
275.0,9.285679698223248e-05,1.0
4305.0,0.24150243401527405,1.0
1669.0,0.04280494153499603,1.0
850.0,0.08137081563472748,1.0
2981.0,0.08269746601581573,1.0
594.0,0.6629806160926819,0.0
1504.0,0.2087126225233078,1.0
870.0,0.6706928610801697,0.0
1125.0,0.4012899100780487,0.0
543.0,0.015730705112218857,1.0
1066.0,0.5229333639144897,0.0
982.0,0.2718391716480255,0.0
1171.0,0.038195621222257614,1.0
1978.0,0.35039204359054565,0.0
1222.0,0.07349022477865219,1.0
1088.0,0.2858610451221466,0.0
1641.0,0.5116656422615051,0.0
2481.0,0.05983863025903702,1.0
802.0,0.15375615656375885,1.0
773.0,0.2497718781232834,1.0
2366.0,0.3220197260379791,0.0
1243.0,0.07632888853549957,1.0
1832.0,0.15073838829994202,1.0
1622.0,0.13607443869113922,1.0
1067.0,0.09047137200832367,1.0
734.0,0.4052259624004364,0.0
1636.0,0.30658215284347534,0.0
794.0,0.2032303661108017,1.0
1117.0,0.13797548413276672,1.0
1035.0,0.14180567860603333,1.0
2889.0,0.5775772333145142,0.0
1086.0,0.13544994592666626,1.0
1292.0,0.18790118396282196,1.0
787.0,0.09013377130031586,1.0
665.0,0.16874048113822937,1.0
612.0,0.09824802726507187,1.0
1342.0,0.13990628719329834,1.0
1119.0,0.30342066287994385,0.0
973.0,0.56239253282547,0.0
3316.0,0.4085286855697632,0.0
1508.0,0.04094673693180084,1.0
1090.0,0.04567186161875725,1.0
2947.0,0.4629407823085785,0.0
1582.0,0.08322491496801376,1.0
2517.0,0.28531596064567566,0.0
813.0,0.0696788802742958,1.0
446.0,0.39765483140945435,0.0
1412.0,0.24526271224021912,1.0
1996.0,0.04650454595685005,1.0
2230.0,0.10285446792840958,1.0
550.0,0.14781203866004944,1.0
784.0,0.015298260375857353,1.0
1490.0,0.05203070491552353,1.0
573.0,0.29343920946121216,0.0
965.0,0.1294737011194229,1.0
2718.0,0.016479527577757835,1.0
1113.0,0.3822178244590759,0.0
1201.0,0.1275050938129425,1.0
982.0,0.10181067138910294,1.0
2129.0,0.036609359085559845,1.0
1124.0,0.00022676432854495943,1.0
1847.0,0.10223065316677094,1.0
5587.0,0.12433729320764542,1.0
351.0,0.003747756825760007,1.0
341.0,0.44903358817100525,0.0
2645.0,0.14148671925067902,1.0
618.0,0.11649102717638016,1.0
2130.0,0.0779988020658493,1.0
1032.0,0.11368337273597717,1.0
718.0,0.008790146559476852,1.0
964.0,0.2915118932723999,0.0
510.0,0.37014156579971313,0.0
318.0,0.09957482665777206,1.0
580.0,0.020958667621016502,1.0
1089.0,0.16543738543987274,1.0
752.0,0.5666281580924988,0.0
1727.0,0.14563153684139252,1.0
941.0,0.23037832975387573,1.0
2229.0,0.06806004792451859,1.0
801.0,0.21417923271656036,1.0
206.0,0.06679823994636536,1.0
826.0,0.012404711917042732,1.0
1036.0,0.131181001663208,1.0
2939.0,0.38375747203826904,0.0
1140.0,0.29098179936408997,0.0
884.0,0.0517040453851223,1.0
647.0,0.08589866757392883,1.0
671.0,0.019565263763070107,1.0
297.0,0.08771494030952454,1.0
702.0,0.19759082794189453,1.0
626.0,0.008754207752645016,1.0
1500.0,0.09906008839607239,1.0
1861.0,0.09022586792707443,1.0
1142.0,0.1130932942032814,1.0
3540.0,0.38664689660072327,0.0
1559.0,0.09200417250394821,1.0
1060.0,0.20351605117321014,1.0
343.0,0.0008385705295950174,1.0
1019.0,0.41005939245224,0.0
1161.0,0.06828933954238892,1.0
895.0,0.44254758954048157,0.0
748.0,0.39997240900993347,0.0
877.0,0.147443488240242,1.0
1187.0,0.08954721689224243,1.0
2841.0,0.06423148512840271,1.0
701.0,0.1282770186662674,1.0
782.0,0.4482576847076416,0.0
889.0,0.023868663236498833,1.0
1150.0,0.17289432883262634,1.0
361.0,0.20371098816394806,1.0
622.0,0.08955320715904236,1.0
827.0,0.2520309090614319,0.0
823.0,0.5327354669570923,0.0
853.0,0.05790040269494057,1.0
1594.0,0.04564282298088074,1.0
578.0,0.42837461829185486,0.0
272.0,0.8136942386627197,0.0
699.0,0.3643587529659271,0.0
550.0,0.2798214852809906,0.0
802.0,0.30195188522338867,0.0
458.0,0.013561991974711418,1.0
1281.0,0.21984213590621948,1.0
542.0,0.013523676432669163,1.0
2611.0,0.23033353686332703,1.0
4922.0,0.1743651032447815,1.0
3089.0,0.2516602873802185,0.0
249.0,0.000659459619782865,1.0
1099.0,0.2873656153678894,0.0
2109.0,0.16192390024662018,1.0
2701.0,0.43084463477134705,0.0
804.0,0.14802518486976624,1.0
915.0,0.11213487386703491,1.0
2005.0,0.02671937085688114,1.0
1486.0,0.42368370294570923,0.0
674.0,0.013922389596700668,1.0
1083.0,0.09531870484352112,1.0
456.0,0.05911777541041374,1.0
870.0,0.11617347598075867,1.0
496.0,0.11037039756774902,1.0
2580.0,0.05554647371172905,1.0
1289.0,0.08838756382465363,1.0
666.0,0.5712270140647888,0.0
931.0,0.047425128519535065,1.0
1133.0,0.111270971596241,1.0
604.0,0.369055837392807,0.0
1843.0,0.03925534710288048,1.0
734.0,0.5328728556632996,0.0
806.0,0.45026275515556335,0.0
916.0,0.015963114798069,1.0
3436.0,0.18476130068302155,1.0
748.0,0.5363203883171082,0.0
1245.0,0.26253411173820496,0.0
699.0,0.16744127869606018,1.0
2056.0,0.12052096426486969,1.0
681.0,0.1660204529762268,1.0
794.0,0.08939408510923386,1.0
213.0,0.04443316161632538,1.0
3145.0,0.0993543267250061,1.0
1765.0,0.05430876836180687,1.0
881.0,0.2232128530740738,1.0
326.0,0.01692531444132328,1.0
1707.0,0.320222944021225,0.0
745.0,0.18346470594406128,1.0
995.0,0.15589891374111176,1.0
2929.0,0.23945468664169312,1.0
501.0,0.19462184607982635,1.0
968.0,0.0428251251578331,1.0
917.0,0.38342729210853577,0.0
1727.0,0.5382471680641174,0.0
760.0,0.1407235860824585,1.0
1039.0,0.03901951387524605,1.0
1059.0,0.17151691019535065,1.0
1819.0,0.39128151535987854,0.0
723.0,0.06371143460273743,1.0
3729.0,0.08905822038650513,1.0
1366.0,0.10201924294233322,1.0
765.0,0.12883134186267853,1.0
645.0,0.06684517115354538,1.0
838.0,0.010699202306568623,1.0
933.0,0.2637079358100891,0.0
1664.0,0.05344141647219658,1.0
1256.0,0.3078151047229767,0.0
887.0,0.06538128107786179,1.0
883.0,0.25905194878578186,0.0
1786.0,0.027021175250411034,1.0
1154.0,0.30125170946121216,0.0
763.0,0.1520211547613144,1.0
1211.0,0.20862767100334167,1.0
715.0,0.0719018206000328,1.0
238.0,0.04156510904431343,1.0
663.0,0.06313548982143402,1.0
665.0,0.07272782921791077,1.0
870.0,0.11113271862268448,1.0
610.0,0.096282459795475,1.0
993.0,0.13061575591564178,1.0
1160.0,0.2778966426849365,0.0
689.0,0.06886519491672516,1.0
1980.0,0.1717100590467453,1.0
1314.0,0.10262010991573334,1.0
458.0,0.10838643461465836,1.0
657.0,0.1364659070968628,1.0
730.0,0.1724652349948883,1.0
1998.0,0.07466138154268265,1.0
1174.0,0.08899734169244766,1.0
1436.0,0.04148521274328232,1.0
1673.0,0.09086327254772186,1.0
1463.0,0.24567890167236328,1.0
637.0,0.05384277552366257,1.0
918.0,0.04480990767478943,1.0
432.0,0.013269923627376556,1.0
198.0,0.011993997730314732,1.0
747.0,0.12901560962200165,1.0
2617.0,0.06485577672719955,1.0
722.0,0.13390207290649414,1.0
5185.0,0.11908209323883057,1.0
291.0,0.09939049929380417,1.0
642.0,0.02569729834794998,1.0
979.0,0.1412341594696045,1.0
3471.0,0.3001406192779541,0.0
898.0,0.032900284975767136,1.0
1193.0,0.06464498490095139,1.0
1720.0,0.19365020096302032,1.0
1409.0,0.08942277729511261,1.0
1285.0,0.11380406469106674,1.0
1250.0,0.8398566246032715,0.0
2344.0,0.2990533709526062,0.0
633.0,0.0627368837594986,1.0
769.0,0.0324176661670208,1.0
3703.0,0.27916765213012695,0.0
1617.0,0.3609854578971863,0.0
917.0,0.08970258384943008,1.0
1443.0,0.13762538135051727,1.0
1036.0,0.02678782120347023,1.0
977.0,0.09153741598129272,1.0
1317.0,0.05460308864712715,1.0
769.0,0.32820457220077515,0.0
1466.0,0.07170061022043228,1.0
728.0,0.3435674011707306,0.0
1441.0,0.4690028429031372,0.0
1053.0,0.5068934559822083,0.0
2109.0,0.24624882638454437,1.0
1134.0,0.17383208870887756,1.0
1975.0,0.1163700520992279,1.0
1124.0,0.0895538479089737,1.0
358.0,0.22753474116325378,1.0
649.0,0.1200624406337738,1.0
3089.0,0.033547867089509964,1.0
715.0,0.11043719947338104,1.0
750.0,0.04572360962629318,1.0
1731.0,0.33192649483680725,0.0
1053.0,0.12158561497926712,1.0
899.0,0.1154746562242508,1.0
645.0,0.6529425382614136,0.0
1413.0,0.19551321864128113,1.0
1062.0,0.05750299245119095,1.0
572.0,0.18492405116558075,1.0
940.0,0.09959913045167923,1.0
3852.0,0.35109943151474,0.0
600.0,0.018545150756835938,1.0
3830.0,0.09804581850767136,1.0
5454.0,0.07433165609836578,1.0
968.0,0.11712153255939484,1.0
1740.0,0.12829802930355072,1.0
951.0,0.054547760635614395,1.0
462.0,0.11171667277812958,1.0
983.0,0.04080856591463089,1.0
299.0,0.009720703586935997,1.0
268.0,0.6160898208618164,0.0
785.0,0.03277251124382019,1.0
1012.0,0.4325787127017975,0.0
237.0,0.12618358433246613,1.0
1621.0,0.07893379777669907,1.0
3393.0,0.17072546482086182,1.0
1178.0,0.06377209722995758,1.0
1687.0,0.04289107769727707,1.0
592.0,0.21189400553703308,1.0
168.0,0.09692003577947617,1.0
747.0,0.48270565271377563,0.0
572.0,0.03911363705992699,1.0
2605.0,0.24765139818191528,1.0
3800.0,0.20937342941761017,1.0
1332.0,0.009942046366631985,1.0
813.0,0.05790367349982262,1.0
1051.0,0.06210741400718689,1.0
1138.0,0.43881797790527344,0.0
733.0,0.07390685379505157,1.0
585.0,0.4404255151748657,0.0
1748.0,0.19211818277835846,1.0
1524.0,0.08982115983963013,1.0
1208.0,0.10196150839328766,1.0
698.0,0.045229192823171616,1.0
1133.0,0.22624078392982483,1.0
1466.0,0.14305350184440613,1.0
1163.0,0.6043429970741272,0.0
1735.0,0.22222067415714264,1.0
1937.0,0.3848646581172943,0.0
1548.0,0.1266835778951645,1.0
372.0,0.05668901652097702,1.0
660.0,0.03565625101327896,1.0
1141.0,0.13273443281650543,1.0
3607.0,0.3155316412448883,0.0
429.0,0.022426439449191093,1.0
713.0,0.01668648235499859,1.0
730.0,0.07505425810813904,1.0
561.0,0.007383819669485092,1.0
892.0,0.14144422113895416,1.0
991.0,0.2145443856716156,1.0
455.0,0.32082104682922363,0.0
882.0,0.04022133722901344,1.0
979.0,0.12653909623622894,1.0
3207.0,0.6331266760826111,0.0
2973.0,0.0815352275967598,1.0
1502.0,0.49870648980140686,0.0
868.0,0.08041740208864212,1.0
888.0,0.06758155673742294,1.0
4614.0,0.1469661444425583,1.0
2146.0,0.0741596594452858,1.0
1277.0,0.0984913781285286,1.0
2325.0,0.4380349814891815,0.0
1605.0,0.01646806299686432,1.0
794.0,0.2561575472354889,0.0
2974.0,0.0953902155160904,1.0
890.0,0.6047545671463013,0.0
379.0,0.13260096311569214,1.0
606.0,0.0462556928396225,1.0
754.0,0.5630860328674316,0.0
342.0,0.11296442151069641,1.0
3783.0,0.6235501766204834,0.0
338.0,0.033469539135694504,1.0
372.0,0.3513335585594177,0.0
722.0,0.3212457597255707,0.0
2586.0,0.5888960361480713,0.0
4131.0,0.24528034031391144,1.0
1184.0,0.06006884202361107,1.0
1913.0,0.17915375530719757,1.0
980.0,0.06826817244291306,1.0
746.0,0.14938107132911682,1.0
643.0,0.04073473438620567,1.0
837.0,0.3684036135673523,0.0
3754.0,0.32743242383003235,0.0
1299.0,0.5433071255683899,0.0
1026.0,0.09718585014343262,1.0
1690.0,0.043388962745666504,1.0
951.0,0.07580389082431793,1.0
4000.0,0.20715214312076569,1.0
380.0,0.0075052594766020775,1.0
952.0,0.014239953830838203,1.0
663.0,0.023598281666636467,1.0
737.0,0.23858484625816345,1.0
3116.0,0.354697048664093,0.0
773.0,0.05528147146105766,1.0
658.0,0.08082504570484161,1.0
1907.0,0.06759008020162582,1.0
660.0,0.35881105065345764,0.0
1324.0,0.08270534873008728,1.0
734.0,0.111979641020298,1.0
594.0,0.03804982081055641,1.0
707.0,0.28416720032691956,0.0
1168.0,0.017740482464432716,1.0
3621.0,0.33719468116760254,0.0
5376.0,0.24921520054340363,1.0
1091.0,0.2278440147638321,1.0
718.0,0.4173927307128906,0.0
960.0,0.3226994574069977,0.0
529.0,0.21221885085105896,1.0
3973.0,0.23709027469158173,1.0
2778.0,0.21023567020893097,1.0
1093.0,0.27962660789489746,0.0
730.0,0.05379581078886986,1.0
472.0,0.0543285496532917,1.0
1146.0,0.2836010456085205,0.0
661.0,0.10845436155796051,1.0
1507.0,0.06974395364522934,1.0
300.0,0.5657072067260742,0.0
3402.0,0.2733810245990753,0.0
804.0,0.1323782354593277,1.0
1337.0,0.049199867993593216,1.0
3114.0,0.11059754341840744,1.0
1264.0,0.029222413897514343,1.0
2560.0,0.019951140508055687,1.0
787.0,0.18066969513893127,1.0
676.0,0.18252094089984894,1.0
724.0,0.13038846850395203,1.0
747.0,0.5965301394462585,0.0
2318.0,0.2350468635559082,1.0
1205.0,0.4051067531108856,0.0
2371.0,0.17424440383911133,1.0
1255.0,0.45020270347595215,0.0
759.0,0.0809796005487442,1.0
761.0,0.05134005472064018,1.0
913.0,0.019341817125678062,1.0
706.0,0.054214827716350555,1.0
4976.0,0.4278130531311035,0.0
1038.0,0.3567810356616974,0.0
721.0,0.45987051725387573,0.0
934.0,0.05766258388757706,1.0
1111.0,0.23011314868927002,1.0
897.0,0.1231687068939209,1.0
2442.0,0.27552172541618347,0.0
1363.0,0.5371320247650146,0.0
5377.0,0.171311154961586,1.0
1154.0,0.15519194304943085,1.0
654.0,0.0447070375084877,1.0
2296.0,0.36507031321525574,0.0
738.0,0.03499222919344902,1.0
1059.0,0.3268803358078003,0.0
243.0,0.06664129346609116,1.0
81.0,0.17088353633880615,1.0
1398.0,0.06085656210780144,1.0
3379.0,0.1040615513920784,1.0
717.0,0.6509108543395996,0.0
1218.0,0.22049389779567719,1.0
1681.0,0.09358325600624084,1.0
351.0,0.002898985054343939,1.0
564.0,0.08201795816421509,1.0
1489.0,0.24713869392871857,1.0
603.0,0.37908121943473816,0.0
2310.0,0.15729482471942902,1.0
944.0,0.08817929029464722,1.0
947.0,0.08662941306829453,1.0
3011.0,0.12025130540132523,1.0
1418.0,0.09864208847284317,1.0
1049.0,0.03105279430747032,1.0
1346.0,0.03809667378664017,1.0
265.0,0.01969825103878975,1.0
753.0,0.4164407551288605,0.0
795.0,0.1328059732913971,1.0
1649.0,0.11488787829875946,1.0
640.0,0.08188942074775696,1.0
947.0,0.0681682899594307,1.0
873.0,0.18273985385894775,1.0
966.0,0.059039048850536346,1.0
218.0,0.016346246004104614,1.0
1497.0,0.055080220103263855,1.0
2020.0,0.08410628885030746,1.0
1211.0,0.0372798889875412,1.0
762.0,0.0425790473818779,1.0
689.0,0.02554844133555889,1.0
1044.0,0.1443393975496292,1.0
2486.0,0.1508345752954483,1.0
592.0,0.03541870042681694,1.0
1466.0,0.08386585861444473,1.0
699.0,0.022534722462296486,1.0
1373.0,0.2676845192909241,0.0
1981.0,0.4017600417137146,0.0
1267.0,0.07017938047647476,1.0
930.0,0.1229298934340477,1.0
771.0,0.03837345540523529,1.0
312.0,0.01746625266969204,1.0
917.0,0.11718734353780746,1.0
1162.0,0.30267083644866943,0.0
1400.0,0.4035288989543915,0.0
1090.0,0.08656804263591766,1.0
2953.0,0.21549692749977112,1.0
432.0,0.010234657675027847,1.0
248.0,0.16776494681835175,1.0
1175.0,0.07499968260526657,1.0
2237.0,0.1124277114868164,1.0
652.0,0.6685393452644348,0.0
1760.0,0.2231724113225937,1.0
1503.0,0.08358435332775116,1.0
1069.0,0.20670907199382782,1.0
864.0,0.23074418306350708,1.0
2113.0,0.4041394889354706,0.0
5018.0,0.07110366225242615,1.0
1203.0,0.4927126467227936,0.0
835.0,0.29254841804504395,0.0
1197.0,0.16768839955329895,1.0
727.0,0.009564470499753952,1.0
328.0,0.022604290395975113,1.0
616.0,0.04003655165433884,1.0
1258.0,0.3837336301803589,0.0
1244.0,0.23828557133674622,1.0
856.0,0.16038019955158234,1.0
1544.0,0.178872212767601,1.0
759.0,0.019238067790865898,1.0
3476.0,0.06392281502485275,1.0
3582.0,0.039525438100099564,1.0
2039.0,0.1657700538635254,1.0
676.0,0.28905943036079407,0.0
627.0,0.05722937732934952,1.0
1217.0,0.1398126184940338,1.0
815.0,0.4535684585571289,0.0
1583.0,0.06549759209156036,1.0
575.0,0.1850033551454544,1.0
954.0,0.0012451865477487445,1.0
2631.0,0.12917138636112213,1.0
622.0,0.3037402629852295,0.0
735.0,0.1406375616788864,1.0
688.0,0.18960371613502502,1.0
1037.0,0.02227845788002014,1.0
713.0,0.17558510601520538,1.0
1124.0,0.02502453699707985,1.0
1915.0,0.06779202073812485,1.0
4422.0,0.6323771476745605,0.0
2437.0,0.035682328045368195,1.0
863.0,0.06798014789819717,1.0
1201.0,0.6923971176147461,0.0
1157.0,0.08589395135641098,1.0
469.0,0.08777588605880737,1.0
960.0,0.2155466079711914,1.0
2028.0,0.13157500326633453,1.0
1075.0,0.0308669526129961,1.0
1738.0,0.32146120071411133,0.0
386.0,0.00651346193626523,1.0
2000.0,0.2430386245250702,1.0
703.0,0.15677079558372498,1.0
649.0,0.0070234620943665504,1.0
347.0,0.23103471100330353,1.0
407.0,0.12818209826946259,1.0
796.0,0.09204380959272385,1.0
1390.0,0.3581206500530243,0.0
1006.0,0.5305059552192688,0.0
700.0,0.052435535937547684,1.0
784.0,0.08319652825593948,1.0
1120.0,0.1465466469526291,1.0
729.0,0.17590883374214172,1.0
3377.0,0.20369350910186768,1.0
1303.0,0.03911617398262024,1.0
392.0,0.27372175455093384,0.0
1076.0,0.07585171610116959,1.0
5549.0,0.07842797785997391,1.0
651.0,0.2841491103172302,0.0
1592.0,0.09050532430410385,1.0
1578.0,0.1758398562669754,1.0
1615.0,0.45440396666526794,0.0
494.0,0.019640572369098663,1.0
605.0,0.07248485833406448,1.0
530.0,0.2214364856481552,1.0
902.0,0.18932820856571198,1.0
564.0,0.10263580083847046,1.0
701.0,0.11103557050228119,1.0
1043.0,0.17081578075885773,1.0
694.0,0.6918531656265259,0.0
586.0,0.05474477261304855,1.0
959.0,0.1502017229795456,1.0
141.0,0.5215267539024353,0.0
853.0,0.06936435401439667,1.0
1480.0,0.08698562532663345,1.0
1271.0,0.06335723400115967,1.0
429.0,0.06414368748664856,1.0
691.0,0.08402616530656815,1.0
1084.0,0.016753805801272392,1.0
1045.0,0.07338087260723114,1.0
754.0,0.150170236825943,1.0
803.0,0.12395305931568146,1.0
1371.0,0.04154714569449425,1.0
1038.0,0.05662919208407402,1.0
1294.0,0.05664501711726189,1.0
398.0,0.2642264664173126,0.0
3748.0,0.08266253769397736,1.0
645.0,0.019792670384049416,1.0
1002.0,0.023641088977456093,1.0
218.0,0.0011500967666506767,1.0
820.0,0.3496760129928589,0.0
2765.0,0.2708766460418701,0.0
876.0,0.1419801265001297,1.0
2137.0,0.014613416977226734,1.0
1254.0,0.018149469047784805,1.0
640.0,0.11384665966033936,1.0
3461.0,0.30148154497146606,0.0
1048.0,0.022910717874765396,1.0
1120.0,0.22492003440856934,1.0
507.0,0.18282318115234375,1.0
1066.0,0.01617818884551525,1.0
843.0,0.010853760875761509,1.0
3697.0,0.48279842734336853,0.0
878.0,0.015744810923933983,1.0
1512.0,0.10057763755321503,1.0
1015.0,0.43161022663116455,0.0
2762.0,0.03510022535920143,1.0
4476.0,0.07408040761947632,1.0
872.0,0.11306571215391159,1.0
1016.0,0.6593561768531799,0.0
1784.0,0.20452186465263367,1.0
672.0,0.011706391349434853,1.0
2459.0,0.312170147895813,0.0
489.0,0.04852135106921196,1.0
527.0,0.4580163061618805,0.0
582.0,0.2413615584373474,1.0
784.0,0.20662100613117218,1.0
810.0,0.028277922421693802,1.0
680.0,0.06260073930025101,1.0
2814.0,0.279084175825119,0.0
787.0,0.04710682854056358,1.0
633.0,0.7527871131896973,0.0
1752.0,0.10565215349197388,1.0
1733.0,0.08495140075683594,1.0
2282.0,0.030411219224333763,1.0
874.0,0.11702296882867813,1.0
1818.0,0.45998677611351013,0.0
621.0,0.2830886244773865,0.0
1614.0,0.616862416267395,0.0
468.0,0.3331029415130615,0.0
1379.0,0.09814201295375824,1.0
186.0,0.013804375194013119,1.0
660.0,0.21515534818172455,1.0
