length,loss,accuracy
1334.0,0.0004870165721513331,1.0
2837.0,0.3106575310230255,0.0
373.0,0.13577887415885925,1.0
1153.0,0.45659250020980835,0.0
1580.0,0.3245494067668915,0.0
527.0,0.0020061468239873648,1.0
838.0,0.06039324402809143,1.0
557.0,0.025654111057519913,1.0
363.0,0.4607933759689331,0.0
779.0,0.0006510238163173199,1.0
639.0,0.3947504162788391,0.0
1339.0,0.4806678891181946,0.0
972.0,0.1579970419406891,1.0
1751.0,0.07100385427474976,1.0
778.0,0.09880820661783218,1.0
718.0,0.13906753063201904,1.0
1358.0,0.2901127338409424,0.0
1650.0,0.3381305932998657,0.0
3565.0,0.04046108201146126,1.0
3583.0,0.028992054983973503,1.0
789.0,0.012431486509740353,1.0
446.0,0.01562248170375824,1.0
2694.0,0.4537283778190613,0.0
142.0,0.3221248388290405,0.0
922.0,0.7190830707550049,0.0
941.0,0.19218000769615173,1.0
788.0,0.26719221472740173,0.0
613.0,0.02279083803296089,1.0
3959.0,0.3883332312107086,0.0
762.0,0.013744189403951168,1.0
2807.0,0.015465154312551022,1.0
733.0,0.03475949168205261,1.0
637.0,0.13218308985233307,1.0
2921.0,0.030233729630708694,1.0
1419.0,0.11633992195129395,1.0
800.0,0.38453245162963867,0.0
670.0,0.004980538971722126,1.0
1858.0,0.003610550891608,1.0
749.0,0.2476852685213089,1.0
1763.0,0.10872529447078705,1.0
610.0,0.02821730636060238,1.0
2089.0,0.01437039952725172,1.0
620.0,0.08532203733921051,1.0
1414.0,0.1336391270160675,1.0
1464.0,0.08995119482278824,1.0
916.0,0.028591444715857506,1.0
1577.0,0.00949389860033989,1.0
1233.0,0.3398570418357849,0.0
1766.0,0.10248399525880814,1.0
896.0,0.016527721658349037,1.0
3909.0,0.16951319575309753,1.0
932.0,0.49218854308128357,0.0
590.0,0.2866590619087219,0.0
770.0,0.22137568891048431,1.0
759.0,0.41079285740852356,0.0
818.0,0.012059180997312069,1.0
647.0,0.2448590099811554,1.0
708.0,0.054745860397815704,1.0
644.0,0.09712617099285126,1.0
770.0,0.5208048820495605,0.0
1869.0,0.001323243952356279,1.0
690.0,0.35131704807281494,0.0
1181.0,0.06227065250277519,1.0
1109.0,0.02998366951942444,1.0
1188.0,0.7508495450019836,0.0
1173.0,0.0006582906353287399,1.0
2011.0,0.09984981268644333,1.0
5326.0,0.4915599226951599,0.0
260.0,0.00614532083272934,1.0
760.0,0.01902945525944233,1.0
427.0,0.04711700975894928,1.0
2201.0,0.7911102771759033,0.0
1476.0,0.004066465888172388,1.0
1182.0,0.01229435671120882,1.0
658.0,0.038476087152957916,1.0
3490.0,0.22578008472919464,1.0
506.0,0.1797202229499817,1.0
676.0,0.4123326539993286,0.0
4407.0,0.007155498955398798,1.0
1278.0,0.6319762468338013,0.0
670.0,0.3415641784667969,0.0
1979.0,0.06786169856786728,1.0
655.0,0.045679688453674316,1.0
1617.0,0.6308950185775757,0.0
836.0,0.015928253531455994,1.0
887.0,0.004239595029503107,1.0
1183.0,0.11991925537586212,1.0
1186.0,0.11161811649799347,1.0
1729.0,0.009788783267140388,1.0
1472.0,0.00864586140960455,1.0
2376.0,0.01669396460056305,1.0
1288.0,0.0009718466317281127,1.0
335.0,0.08014790713787079,1.0
904.0,0.3823225498199463,0.0
998.0,0.11081930994987488,1.0
686.0,0.3972208797931671,0.0
1159.0,0.489556223154068,0.0
771.0,0.0022736117243766785,1.0
2204.0,0.8229139447212219,0.0
4881.0,0.16944459080696106,1.0
2056.0,0.1607150286436081,1.0
2834.0,0.38902461528778076,0.0
641.0,0.008888122625648975,1.0
784.0,0.00941819604486227,1.0
289.0,0.22590868175029755,1.0
282.0,0.014680882915854454,1.0
1149.0,0.5310944318771362,0.0
1158.0,0.005485233385115862,1.0
969.0,0.11832684278488159,1.0
1355.0,0.2638614773750305,0.0
3494.0,0.02372363768517971,1.0
731.0,0.005227671470493078,1.0
612.0,0.2035328596830368,1.0
2305.0,0.0030351094901561737,1.0
887.0,0.7487995028495789,0.0
3611.0,0.2574017643928528,0.0
1220.0,0.010362954810261726,1.0
2691.0,0.659679114818573,0.0
1116.0,0.4460172653198242,0.0
336.0,0.5236234068870544,0.0
749.0,0.6864392757415771,0.0
930.0,0.014789316803216934,1.0
2158.0,0.3814889192581177,0.0
2718.0,0.011085032485425472,1.0
308.0,0.0523819625377655,1.0
764.0,0.03045402094721794,1.0
625.0,0.01958570070564747,1.0
687.0,0.008037042804062366,1.0
1230.0,0.004921641666442156,1.0
1854.0,0.09030843526124954,1.0
697.0,0.0029445227701216936,1.0
545.0,0.458747535943985,0.0
808.0,0.003305374877527356,1.0
639.0,0.4146997630596161,0.0
928.0,0.005553006194531918,1.0
760.0,0.5011619925498962,0.0
786.0,0.010267440229654312,1.0
797.0,0.39749473333358765,0.0
718.0,0.017207078635692596,1.0
875.0,0.09380639344453812,1.0
2961.0,0.006928694434463978,1.0
809.0,0.11558891832828522,1.0
657.0,0.0032758417073637247,1.0
747.0,0.04424656182527542,1.0
426.0,0.00036017352249473333,1.0
1418.0,0.23977598547935486,1.0
661.0,0.6289538145065308,0.0
627.0,0.13017231225967407,1.0
975.0,0.24404014647006989,1.0
1673.0,0.10316929221153259,1.0
2228.0,0.2886710464954376,0.0
2217.0,0.04242579638957977,1.0
651.0,0.016311664134263992,1.0
848.0,0.11743597686290741,1.0
2607.0,0.769639253616333,0.0
801.0,0.16071608662605286,1.0
743.0,0.027757443487644196,1.0
1304.0,0.7431890964508057,0.0
405.0,0.062323085963726044,1.0
1772.0,0.3055230677127838,0.0
940.0,0.21268779039382935,1.0
630.0,0.14187993109226227,1.0
1200.0,0.10696014016866684,1.0
442.0,0.03400029242038727,1.0
2028.0,0.0006275433697737753,1.0
1015.0,0.13827407360076904,1.0
635.0,0.0014901944668963552,1.0
689.0,0.6854485869407654,0.0
4600.0,0.002638762816786766,1.0
3049.0,0.005241659004241228,1.0
2740.0,0.07318387925624847,1.0
1274.0,0.0051721250638365746,1.0
2345.0,0.6707276105880737,0.0
2023.0,0.047761932015419006,1.0
361.0,0.027857812121510506,1.0
1383.0,0.0017242002068087459,1.0
1995.0,0.16353969275951385,1.0
3791.0,0.0024856114760041237,1.0
5498.0,0.42959344387054443,0.0
4102.0,0.35016173124313354,0.0
2247.0,0.07600271701812744,1.0
1546.0,0.01920921355485916,1.0
623.0,0.009592755697667599,1.0
683.0,0.06203456595540047,1.0
2948.0,0.7723932266235352,0.0
997.0,0.09215067327022552,1.0
1941.0,0.08070588111877441,1.0
2023.0,0.43167969584465027,0.0
3527.0,0.006421259138733149,1.0
1033.0,0.052438583225011826,1.0
1697.0,0.5869399905204773,0.0
815.0,0.01283306535333395,1.0
1415.0,0.10105732083320618,1.0
963.0,0.009533167816698551,1.0
1690.0,0.47475993633270264,0.0
1005.0,0.005901470314711332,1.0
408.0,0.09620383381843567,1.0
864.0,0.05110827833414078,1.0
261.0,0.5483532547950745,0.0
1007.0,0.023538904264569283,1.0
989.0,0.01807921566069126,1.0
760.0,0.6378020644187927,0.0
2272.0,0.7569383978843689,0.0
778.0,0.6759300231933594,0.0
5160.0,0.7909242510795593,0.0
1796.0,0.1722281575202942,1.0
2088.0,0.01519929151982069,1.0
1959.0,0.40482014417648315,0.0
2466.0,0.26572108268737793,0.0
431.0,0.07973004132509232,1.0
621.0,0.9880637526512146,0.0
835.0,0.8352986574172974,0.0
2292.0,0.04813721776008606,1.0
668.0,0.04855994135141373,1.0
252.0,0.03285771235823631,1.0
772.0,0.08464626967906952,1.0
2260.0,0.7440636157989502,0.0
695.0,0.8017145395278931,0.0
3513.0,0.005018542055040598,1.0
765.0,0.05445174127817154,1.0
1030.0,0.5994632840156555,0.0
1238.0,0.8663765788078308,0.0
687.0,0.0909106582403183,1.0
277.0,0.8997974991798401,0.0
1061.0,0.009033406153321266,1.0
760.0,0.010724917985498905,1.0
1703.0,0.5367527008056641,0.0
749.0,0.043711621314287186,1.0
779.0,0.0021742081735283136,1.0
624.0,0.0017550975317135453,1.0
2344.0,0.034560855478048325,1.0
1515.0,0.08443538844585419,1.0
457.0,0.16742299497127533,1.0
864.0,0.05535780265927315,1.0
790.0,0.3356383442878723,0.0
1643.0,0.4659162759780884,0.0
641.0,0.3605329394340515,0.0
471.0,0.18466715514659882,1.0
473.0,0.0140891307964921,1.0
1595.0,0.0012841164134442806,1.0
747.0,0.2888978123664856,0.0
1053.0,0.04466854780912399,1.0
309.0,0.5706778764724731,0.0
1458.0,0.2520369589328766,0.0
903.0,0.4253428876399994,0.0
1580.0,0.8804507851600647,0.0
1663.0,0.3301245868206024,0.0
1778.0,0.1221744567155838,1.0
1872.0,0.01725703291594982,1.0
2643.0,0.603294849395752,0.0
660.0,0.12446112185716629,1.0
829.0,0.1347007304430008,1.0
501.0,0.23950789868831635,1.0
548.0,0.2445119023323059,1.0
1504.0,0.6380323171615601,0.0
683.0,0.2574004828929901,0.0
329.0,0.3013235330581665,0.0
1859.0,0.5663760304450989,0.0
644.0,0.05259295552968979,1.0
958.0,0.10387136787176132,1.0
120.0,0.00010451036359881982,1.0
622.0,0.01922466605901718,1.0
307.0,0.09444049000740051,1.0
1589.0,0.16975431144237518,1.0
725.0,0.10530254989862442,1.0
719.0,0.40770429372787476,0.0
671.0,0.01369171217083931,1.0
752.0,0.24452947080135345,1.0
1967.0,0.2546852231025696,0.0
753.0,0.0744481161236763,1.0
668.0,0.04853270202875137,1.0
2197.0,0.012245108373463154,1.0
707.0,0.04763878881931305,1.0
1147.0,0.0820658802986145,1.0
1235.0,0.7884801030158997,0.0
1220.0,0.6877856254577637,0.0
250.0,0.07763262838125229,1.0
2612.0,0.07022485136985779,1.0
1777.0,0.018963253125548363,1.0
2219.0,0.0485025979578495,1.0
1155.0,0.2000054270029068,1.0
727.0,0.5982043743133545,0.0
1599.0,0.0312099140137434,1.0
1423.0,0.5032426118850708,0.0
1222.0,0.11960120499134064,1.0
1546.0,0.07857916504144669,1.0
650.0,0.031519901007413864,1.0
646.0,0.07068338990211487,1.0
912.0,0.07239213585853577,1.0
1515.0,0.5657733082771301,0.0
977.0,0.934103786945343,0.0
2968.0,0.043125420808792114,1.0
800.0,0.22970880568027496,1.0
1025.0,0.27861255407333374,0.0
1191.0,0.04818270727992058,1.0
677.0,0.011178082786500454,1.0
1228.0,0.0013503114460036159,1.0
4407.0,0.0067446064203977585,1.0
2448.0,0.021020518615841866,1.0
957.0,0.0059149861335754395,1.0
979.0,0.004235350526869297,1.0
1571.0,0.030081726610660553,1.0
1257.0,0.9161267280578613,0.0
842.0,0.004882385954260826,1.0
335.0,0.004695858806371689,1.0
658.0,0.006407154258340597,1.0
883.0,0.0025722624268382788,1.0
256.0,0.6248397827148438,0.0
2420.0,0.23899896442890167,1.0
1721.0,0.04636097699403763,1.0
592.0,0.19299359619617462,1.0
3097.0,0.5946165323257446,0.0
1328.0,0.3279350697994232,0.0
2595.0,0.029788019135594368,1.0
286.0,0.005238264799118042,1.0
996.0,0.03966360539197922,1.0
996.0,0.11983169615268707,1.0
4304.0,0.016294775530695915,1.0
689.0,0.024810314178466797,1.0
1101.0,0.08171219378709793,1.0
662.0,0.21994952857494354,1.0
1555.0,0.18908123672008514,1.0
1273.0,0.3527488112449646,0.0
1948.0,0.3116895258426666,0.0
963.0,0.2122931331396103,1.0
719.0,0.0038513916078954935,1.0
870.0,0.5475837588310242,0.0
1223.0,0.5096403956413269,0.0
799.0,0.11626771837472916,1.0
968.0,0.1511669158935547,1.0
1441.0,0.0016940071946009994,1.0
287.0,0.04052887484431267,1.0
793.0,0.4390158951282501,0.0
1603.0,0.349018931388855,0.0
5234.0,0.30287274718284607,0.0
1261.0,0.2206580489873886,1.0
1136.0,0.01204947754740715,1.0
1440.0,0.005787443369626999,1.0
961.0,0.009295494295656681,1.0
2447.0,0.5464162826538086,0.0
489.0,0.6265824437141418,0.0
747.0,0.06549696624279022,1.0
964.0,0.2806140184402466,0.0
478.0,0.05025871470570564,1.0
612.0,0.8706404566764832,0.0
708.0,0.01597047969698906,1.0
800.0,0.0750516951084137,1.0
624.0,0.011484857648611069,1.0
640.0,0.79877769947052,0.0
683.0,0.0391877144575119,1.0
938.0,0.6016185283660889,0.0
3054.0,0.4350665211677551,0.0
2805.0,0.8227590918540955,0.0
1241.0,0.18074378371238708,1.0
932.0,0.22283829748630524,1.0
1008.0,0.42094147205352783,0.0
969.0,0.1647801250219345,1.0
693.0,0.04277646541595459,1.0
1540.0,0.0027359523810446262,1.0
5366.0,0.023741455748677254,1.0
2702.0,0.6675208210945129,0.0
1110.0,0.3803294003009796,0.0
1966.0,0.8472208976745605,0.0
2471.0,0.03667287528514862,1.0
1315.0,0.017817780375480652,1.0
5816.0,0.4771984815597534,0.0
3050.0,0.15710566937923431,1.0
368.0,0.05997232720255852,1.0
939.0,0.3978118896484375,0.0
819.0,0.007354313042014837,1.0
663.0,0.0002630029630381614,1.0
1288.0,0.15681368112564087,1.0
399.0,0.0006970046670176089,1.0
328.0,0.06665381789207458,1.0
427.0,0.04711700975894928,1.0
971.0,0.7730007767677307,0.0
661.0,0.0035825830418616533,1.0
419.0,0.05614738166332245,1.0
758.0,0.7866220474243164,0.0
1902.0,0.012796597555279732,1.0
1958.0,0.1407557725906372,1.0
735.0,0.32253992557525635,0.0
826.0,0.015845369547605515,1.0
753.0,0.17661677300930023,1.0
1341.0,0.4249587655067444,0.0
504.0,0.859183132648468,0.0
600.0,0.1254328340291977,1.0
1177.0,0.11966268718242645,1.0
832.0,0.5884392857551575,0.0
767.0,0.030699415132403374,1.0
738.0,0.19443146884441376,1.0
1414.0,0.003091602586209774,1.0
1096.0,0.07222315669059753,1.0
1008.0,0.050331734120845795,1.0
746.0,0.25656750798225403,0.0
793.0,0.07350718975067139,1.0
2596.0,0.9346097707748413,0.0
803.0,0.01565636694431305,1.0
971.0,0.07462780177593231,1.0
1141.0,0.07013393193483353,1.0
2490.0,0.30132609605789185,0.0
474.0,0.00193265569396317,1.0
287.0,0.0344979502260685,1.0
2083.0,0.46339282393455505,0.0
905.0,0.8371955752372742,0.0
631.0,0.002879105042666197,1.0
4899.0,0.3409459888935089,0.0
761.0,0.006674015428870916,1.0
1266.0,0.2632245421409607,0.0
1004.0,0.39959099888801575,0.0
1566.0,0.5036103129386902,0.0
992.0,0.042733728885650635,1.0
901.0,0.008589488454163074,1.0
1008.0,0.11418590694665909,1.0
800.0,0.008190007880330086,1.0
233.0,0.17936553061008453,1.0
1070.0,0.1806783378124237,1.0
819.0,0.368559867143631,0.0
1146.0,0.11015883833169937,1.0
385.0,0.36396366357803345,0.0
339.0,0.010049083270132542,1.0
2742.0,0.1635388284921646,1.0
1130.0,0.004046931862831116,1.0
1033.0,0.6425316333770752,0.0
2016.0,0.13854260742664337,1.0
728.0,0.031253423541784286,1.0
1156.0,0.27991312742233276,0.0
4046.0,0.47316762804985046,0.0
1439.0,0.021085727959871292,1.0
704.0,0.07565724849700928,1.0
755.0,0.03862196207046509,1.0
1488.0,0.13126502931118011,1.0
2525.0,0.041360486298799515,1.0
2466.0,0.0568271279335022,1.0
1778.0,0.1687857210636139,1.0
3936.0,0.149252787232399,1.0
238.0,0.000876436592079699,1.0
649.0,0.07138129323720932,1.0
1141.0,0.003749188268557191,1.0
2104.0,0.010462046600878239,1.0
5293.0,0.9142147302627563,0.0
607.0,0.05032026767730713,1.0
501.0,0.01878560334444046,1.0
1042.0,0.027011241763830185,1.0
761.0,0.10321588069200516,1.0
5835.0,0.49018725752830505,0.0
2773.0,0.6897299885749817,0.0
651.0,0.4571695923805237,0.0
1050.0,0.910272479057312,0.0
678.0,0.60064297914505,0.0
1163.0,0.17511636018753052,1.0
704.0,0.01794401928782463,1.0
463.0,0.017820283770561218,1.0
2762.0,0.11447720974683762,1.0
635.0,0.08701073378324509,1.0
1746.0,0.10684783011674881,1.0
1567.0,0.03511616215109825,1.0
579.0,0.07177679240703583,1.0
1488.0,0.009480342268943787,1.0
4417.0,0.36737558245658875,0.0
2017.0,0.017226960510015488,1.0
1141.0,0.20972797274589539,1.0
1855.0,0.04510979354381561,1.0
1477.0,0.8455054759979248,0.0
2955.0,0.6889628171920776,0.0
2303.0,0.001939824316650629,1.0
740.0,0.038703612983226776,1.0
815.0,0.5523442029953003,0.0
491.0,0.013429275713860989,1.0
176.0,0.008656960912048817,1.0
460.0,0.02480820193886757,1.0
1672.0,0.004969954956322908,1.0
254.0,0.0013135093031451106,1.0
527.0,0.013827094808220863,1.0
654.0,0.030127979815006256,1.0
2798.0,0.7057264447212219,0.0
1954.0,0.008310404606163502,1.0
264.0,0.17476601898670197,1.0
701.0,0.10080325603485107,1.0
744.0,0.043839845806360245,1.0
1430.0,0.028360553085803986,1.0
764.0,0.7134417295455933,0.0
1248.0,0.6355478167533875,0.0
3321.0,0.2004743069410324,1.0
742.0,0.4381440281867981,0.0
443.0,0.705963671207428,0.0
854.0,0.0006629870040342212,1.0
919.0,0.01570226438343525,1.0
896.0,0.07783147692680359,1.0
940.0,0.7628616690635681,0.0
823.0,0.81409752368927,0.0
1319.0,0.05566110834479332,1.0
357.0,0.04246421530842781,1.0
945.0,0.038104090839624405,1.0
1318.0,0.03469475358724594,1.0
897.0,0.40416738390922546,0.0
2964.0,0.1577308028936386,1.0
1465.0,0.9027407765388489,0.0
130.0,0.832555890083313,0.0
682.0,0.012500642798841,1.0
762.0,0.005623116157948971,1.0
2654.0,0.0005033055786043406,1.0
472.0,0.08316503465175629,1.0
808.0,0.5671958327293396,0.0
803.0,0.10807592421770096,1.0
280.0,0.0029452231246978045,1.0
679.0,0.10086233168840408,1.0
491.0,0.1551354080438614,1.0
2514.0,0.8283023834228516,0.0
1178.0,0.1684684008359909,1.0
1457.0,0.05058487132191658,1.0
368.0,7.484527304768562e-05,1.0
729.0,0.22151227295398712,1.0
2511.0,0.44524773955345154,0.0
1041.0,0.03695632517337799,1.0
1990.0,0.6890055537223816,0.0
1269.0,0.011784342117607594,1.0
702.0,0.00020499287347774953,1.0
295.0,0.00966048426926136,1.0
617.0,0.01964043825864792,1.0
1257.0,0.26505139470100403,0.0
1986.0,0.004078902769833803,1.0
822.0,0.0047448379918932915,1.0
1781.0,0.042720016092061996,1.0
809.0,0.19089151918888092,1.0
886.0,0.04112633317708969,1.0
4879.0,0.333416610956192,0.0
1158.0,0.16289448738098145,1.0
681.0,0.013771230354905128,1.0
1127.0,0.5843799114227295,0.0
2194.0,0.4308815598487854,0.0
2018.0,0.1625998318195343,1.0
631.0,0.1872406154870987,1.0
4829.0,0.10510067641735077,1.0
1468.0,0.040955379605293274,1.0
3333.0,0.4259854853153229,0.0
674.0,0.018577510491013527,1.0
1529.0,0.26308292150497437,0.0
776.0,0.11576934158802032,1.0
2649.0,0.4936283230781555,0.0
337.0,0.13841800391674042,1.0
1355.0,0.11583063751459122,1.0
914.0,0.7945418357849121,0.0
2478.0,0.39436861872673035,0.0
629.0,0.47423309087753296,0.0
913.0,0.738135039806366,0.0
927.0,0.0014157238183543086,1.0
831.0,0.6365787982940674,0.0
500.0,0.004521417897194624,1.0
1666.0,0.4736942946910858,0.0
491.0,0.002632919466122985,1.0
812.0,0.03798917308449745,1.0
564.0,0.5472548604011536,0.0
1161.0,0.024957288056612015,1.0
1243.0,0.22841618955135345,1.0
908.0,0.08216460049152374,1.0
1545.0,0.11718681454658508,1.0
943.0,0.14222513139247894,1.0
1368.0,0.4826296269893646,0.0
2539.0,0.6373744010925293,0.0
843.0,0.34051066637039185,0.0
845.0,0.014273750595748425,1.0
1294.0,0.03825783357024193,1.0
1842.0,0.8045280575752258,0.0
1707.0,0.3528822958469391,0.0
541.0,0.2749069035053253,0.0
3455.0,0.6342774033546448,0.0
1442.0,0.16070006787776947,1.0
1464.0,0.8652835488319397,0.0
730.0,0.006362678483128548,1.0
1571.0,0.09414934366941452,1.0
1659.0,0.4784192740917206,0.0
133.0,0.008834876120090485,1.0
1580.0,0.5103567838668823,0.0
1393.0,0.450509637594223,0.0
978.0,0.4214133024215698,0.0
853.0,0.5019776821136475,0.0
784.0,0.022132953628897667,1.0
820.0,0.37605583667755127,0.0
1870.0,0.02667802944779396,1.0
712.0,0.12895748019218445,1.0
262.0,0.049438901245594025,1.0
2157.0,0.03811928257346153,1.0
1262.0,0.49168604612350464,0.0
808.0,0.19058814644813538,1.0
1273.0,0.036577258259058,1.0
4907.0,0.0057974462397396564,1.0
1255.0,0.929337203502655,0.0
652.0,0.003065134398639202,1.0
1061.0,0.00035253691021353006,1.0
706.0,0.763642430305481,0.0
422.0,0.09781098365783691,1.0
915.0,0.7073855996131897,0.0
657.0,0.06311317533254623,1.0
1395.0,0.6547321677207947,0.0
805.0,0.15134339034557343,1.0
687.0,0.1269965022802353,1.0
269.0,0.2224292904138565,1.0
815.0,0.044195421040058136,1.0
661.0,0.07236167043447495,1.0
697.0,0.05871766805648804,1.0
708.0,0.021122483536601067,1.0
669.0,0.303836852312088,0.0
453.0,0.021962305530905724,1.0
1146.0,0.40689602494239807,0.0
665.0,0.003299098229035735,1.0
722.0,0.051374539732933044,1.0
527.0,0.05734628438949585,1.0
2218.0,0.09112397581338882,1.0
824.0,0.07797395437955856,1.0
593.0,0.17590348422527313,1.0
791.0,0.5781170725822449,0.0
1413.0,0.007360953371971846,1.0
873.0,0.03213494271039963,1.0
1121.0,0.5443808436393738,0.0
881.0,0.1480036824941635,1.0
698.0,0.002034959616139531,1.0
887.0,0.009336236864328384,1.0
2256.0,0.5412477254867554,0.0
3003.0,0.017756808549165726,1.0
443.0,0.09148793667554855,1.0
303.0,0.030470386147499084,1.0
713.0,0.7574648261070251,0.0
3362.0,0.6509943604469299,0.0
3061.0,0.07692378759384155,1.0
1878.0,0.11950566619634628,1.0
1630.0,0.21677321195602417,1.0
272.0,0.11712367087602615,1.0
378.0,0.039815910160541534,1.0
568.0,0.01537366770207882,1.0
974.0,0.07516957074403763,1.0
1808.0,0.08758004754781723,1.0
561.0,0.00301161571405828,1.0
876.0,0.10037677735090256,1.0
3537.0,0.06110752746462822,1.0
1228.0,0.14118558168411255,1.0
1557.0,0.8953292965888977,0.0
714.0,0.06036796420812607,1.0
954.0,0.4445244371891022,0.0
445.0,0.2741476893424988,0.0
794.0,0.4539489150047302,0.0
636.0,0.14334973692893982,1.0
1336.0,0.1176949217915535,1.0
1105.0,0.76130211353302,0.0
2098.0,0.07745672017335892,1.0
1969.0,0.479604035615921,0.0
5474.0,0.03615555167198181,1.0
3958.0,0.6556531190872192,0.0
2392.0,0.2821311950683594,0.0
1143.0,0.003359120571985841,1.0
1268.0,0.5752325057983398,0.0
741.0,0.010333935730159283,1.0
755.0,0.006499042268842459,1.0
1034.0,0.48508045077323914,0.0
3045.0,0.30889174342155457,0.0
536.0,0.6395757794380188,0.0
365.0,0.00020098294771742076,1.0
796.0,0.018558358773589134,1.0
2796.0,0.41664108633995056,0.0
2887.0,0.19444045424461365,1.0
871.0,0.32079240679740906,0.0
385.0,0.5287039875984192,0.0
2255.0,0.0609278678894043,1.0
657.0,0.02097715064883232,1.0
907.0,0.07248736172914505,1.0
685.0,0.08076819032430649,1.0
694.0,0.3552192747592926,0.0
709.0,0.3128305673599243,0.0
808.0,0.042756643146276474,1.0
728.0,0.618561327457428,0.0
3332.0,0.0859949141740799,1.0
2044.0,0.890708863735199,0.0
1516.0,0.47410091757774353,0.0
3280.0,0.7728188633918762,0.0
1059.0,0.277997761964798,0.0
1104.0,0.5387112498283386,0.0
914.0,0.7942818403244019,0.0
569.0,0.11945968121290207,1.0
1556.0,0.05273594334721565,1.0
1998.0,0.04786934331059456,1.0
2287.0,0.4324927031993866,0.0
