length,loss,accuracy
1026.0,0.08397968113422394,1.0
463.0,0.08838657289743423,1.0
1516.0,0.5259742736816406,0.0
586.0,0.034083835780620575,1.0
766.0,0.18124008178710938,1.0
646.0,0.3827270269393921,0.0
1369.0,0.09229975938796997,1.0
2876.0,0.3313487470149994,0.0
626.0,0.07745493203401566,1.0
254.0,0.5921550393104553,0.0
573.0,0.25385892391204834,0.0
735.0,0.15576058626174927,1.0
1034.0,0.13538265228271484,1.0
1097.0,0.04145965352654457,1.0
2465.0,0.17590588331222534,1.0
516.0,0.15867654979228973,1.0
1025.0,0.015095447190105915,1.0
572.0,0.11925680190324783,1.0
3111.0,0.43002641201019287,0.0
656.0,0.10922877490520477,1.0
898.0,0.05709002539515495,1.0
616.0,0.30044543743133545,0.0
665.0,0.010403464548289776,1.0
771.0,0.025900356471538544,1.0
3892.0,0.05453214794397354,1.0
1209.0,0.14948932826519012,1.0
2007.0,0.29139915108680725,0.0
1734.0,0.36002448201179504,0.0
1014.0,0.33165183663368225,0.0
623.0,0.09746553748846054,1.0
177.0,0.029173098504543304,1.0
987.0,0.051851630210876465,1.0
823.0,0.03404683992266655,1.0
715.0,0.05706221982836723,1.0
2116.0,0.2503834664821625,0.0
916.0,0.14374859631061554,1.0
925.0,0.13685189187526703,1.0
428.0,0.002567931078374386,1.0
2029.0,0.2418975681066513,1.0
764.0,0.11163675785064697,1.0
764.0,0.18161776661872864,1.0
662.0,0.11044017225503922,1.0
2325.0,0.10389810800552368,1.0
682.0,0.046645838767290115,1.0
696.0,0.0923568457365036,1.0
819.0,0.3829995095729828,0.0
3137.0,0.10412918776273727,1.0
1516.0,0.22458869218826294,1.0
736.0,0.09661306440830231,1.0
1390.0,0.08680542558431625,1.0
738.0,0.14592862129211426,1.0
3455.0,0.29644089937210083,0.0
1462.0,0.10096164047718048,1.0
835.0,0.20315465331077576,1.0
572.0,0.32807326316833496,0.0
3558.0,0.22355833649635315,1.0
1618.0,0.1933220475912094,1.0
1467.0,0.23132474720478058,1.0
1272.0,0.036678165197372437,1.0
643.0,0.271637499332428,0.0
817.0,0.017038049176335335,1.0
714.0,0.3552088439464569,0.0
295.0,0.285069078207016,0.0
1004.0,0.03369883447885513,1.0
745.0,0.17321786284446716,1.0
850.0,0.2706668972969055,0.0
709.0,0.23142652213573456,1.0
1470.0,0.07329117506742477,1.0
833.0,0.04187241941690445,1.0
579.0,0.26204565167427063,0.0
947.0,0.16648058593273163,1.0
2592.0,0.6219776272773743,0.0
822.0,0.6442498564720154,0.0
723.0,0.24353265762329102,1.0
1297.0,0.18394018709659576,1.0
349.0,0.008361255750060081,1.0
668.0,0.08107693493366241,1.0
478.0,0.022984815761446953,1.0
420.0,0.01446867547929287,1.0
831.0,0.15011772513389587,1.0
1026.0,0.06351667642593384,1.0
710.0,0.3157495856285095,0.0
706.0,0.4436774253845215,0.0
833.0,0.2454146146774292,1.0
332.0,0.3328949809074402,0.0
652.0,0.027380529791116714,1.0
712.0,0.10874787718057632,1.0
2274.0,0.4140499532222748,0.0
864.0,0.032736022025346756,1.0
612.0,0.09877888858318329,1.0
584.0,0.5061352849006653,0.0
490.0,0.09695568680763245,1.0
1724.0,0.2220126837491989,1.0
684.0,0.02414417453110218,1.0
893.0,0.0480615571141243,1.0
2572.0,0.2565656900405884,0.0
909.0,0.08128991723060608,1.0
751.0,0.059016112238168716,1.0
1907.0,0.3729047179222107,0.0
1259.0,0.03026539459824562,1.0
2576.0,0.28749847412109375,0.0
2070.0,0.15980854630470276,1.0
656.0,0.03250303864479065,1.0
3559.0,0.13830053806304932,1.0
885.0,0.09364960342645645,1.0
321.0,0.1263490915298462,1.0
634.0,0.21385517716407776,1.0
637.0,0.14022979140281677,1.0
4479.0,0.14460690319538116,1.0
483.0,0.011053908616304398,1.0
2704.0,0.28099387884140015,0.0
1166.0,0.21013526618480682,1.0
677.0,0.15558159351348877,1.0
453.0,0.1337244212627411,1.0
3422.0,0.25561240315437317,0.0
2296.0,0.2993422746658325,0.0
774.0,0.1435185968875885,1.0
2236.0,0.17199395596981049,1.0
848.0,0.030359523370862007,1.0
921.0,0.08909574151039124,1.0
1181.0,0.2867092490196228,0.0
878.0,0.10434052348136902,1.0
946.0,0.09729277342557907,1.0
1611.0,0.19094334542751312,1.0
1376.0,0.08463776856660843,1.0
2220.0,0.17261908948421478,1.0
780.0,0.014867995865643024,1.0
2601.0,0.330674409866333,0.0
2091.0,0.31017422676086426,0.0
1401.0,0.5288138389587402,0.0
556.0,0.16369293630123138,1.0
2337.0,0.18110401928424835,1.0
3016.0,0.31749704480171204,0.0
741.0,0.032183434814214706,1.0
632.0,0.058290768414735794,1.0
2099.0,0.14889350533485413,1.0
2353.0,0.1714811772108078,1.0
672.0,0.437775194644928,0.0
868.0,0.01171281561255455,1.0
735.0,0.03536214679479599,1.0
866.0,0.3801571726799011,0.0
686.0,0.2445216029882431,1.0
1186.0,0.032331161201000214,1.0
319.0,0.0011885769199579954,1.0
815.0,0.06638632714748383,1.0
658.0,0.03259887546300888,1.0
724.0,0.07504960149526596,1.0
1588.0,0.04800371080636978,1.0
739.0,0.019815023988485336,1.0
763.0,0.00488131633028388,1.0
647.0,0.5833780765533447,0.0
632.0,0.18849137425422668,1.0
2300.0,0.32924941182136536,0.0
4154.0,0.2883475422859192,0.0
736.0,0.0459408313035965,1.0
600.0,0.04352709650993347,1.0
695.0,0.007199092302471399,1.0
980.0,0.15795691311359406,1.0
1076.0,0.18839704990386963,1.0
4847.0,0.2050039917230606,1.0
1461.0,0.48379164934158325,0.0
1129.0,0.016221871599555016,1.0
1211.0,0.39919036626815796,0.0
768.0,0.13903258740901947,1.0
1660.0,0.09355846047401428,1.0
752.0,0.1144135370850563,1.0
1724.0,0.1282583624124527,1.0
703.0,0.011836950667202473,1.0
1553.0,0.14415258169174194,1.0
1574.0,0.20744213461875916,1.0
763.0,0.3991147577762604,0.0
1638.0,0.05073036998510361,1.0
584.0,0.028304601088166237,1.0
168.0,1.2992216397833545e-05,1.0
912.0,0.046790413558483124,1.0
1673.0,0.034150924533605576,1.0
993.0,0.057288989424705505,1.0
1304.0,0.06686048954725266,1.0
657.0,0.005426518153399229,1.0
1989.0,0.07114176452159882,1.0
620.0,0.00492090592160821,1.0
4041.0,0.4173694849014282,0.0
1343.0,0.04147715866565704,1.0
1924.0,0.2131509780883789,1.0
578.0,0.36173245310783386,0.0
1437.0,0.2545604705810547,0.0
1615.0,0.1406135857105255,1.0
349.0,0.1964259147644043,1.0
2723.0,0.12599793076515198,1.0
4559.0,0.41287288069725037,0.0
744.0,0.005876404698938131,1.0
931.0,0.17001619935035706,1.0
2784.0,0.1457686871290207,1.0
1050.0,0.2394704967737198,1.0
1121.0,0.03871365264058113,1.0
1746.0,0.14426766335964203,1.0
794.0,0.061626970767974854,1.0
798.0,0.072899729013443,1.0
1781.0,0.2304626852273941,1.0
400.0,0.011197683401405811,1.0
1450.0,0.11676847189664841,1.0
1547.0,0.1809733361005783,1.0
612.0,0.05300787091255188,1.0
1353.0,0.08667197823524475,1.0
1315.0,0.15141353011131287,1.0
853.0,0.30444708466529846,0.0
2791.0,0.1562853455543518,1.0
786.0,0.10194354504346848,1.0
683.0,0.07497963309288025,1.0
1064.0,0.23883745074272156,1.0
700.0,0.05957464873790741,1.0
1065.0,0.29522213339805603,0.0
766.0,0.08880896121263504,1.0
736.0,0.4931899905204773,0.0
1200.0,0.09680736064910889,1.0
993.0,0.46554332971572876,0.0
275.0,0.0006895259721204638,1.0
365.0,0.005088710226118565,1.0
418.0,0.023457162082195282,1.0
5704.0,0.3624229431152344,0.0
1668.0,0.06935089081525803,1.0
837.0,0.009653783403337002,1.0
438.0,0.06214139610528946,1.0
751.0,0.0564701184630394,1.0
640.0,0.027938231825828552,1.0
1431.0,0.005168171599507332,1.0
1110.0,0.030938580632209778,1.0
2474.0,0.3719532787799835,0.0
1571.0,0.20804797112941742,1.0
1538.0,0.035857804119586945,1.0
759.0,0.1606127768754959,1.0
2114.0,0.15322935581207275,1.0
1582.0,0.3490932285785675,0.0
1760.0,0.017990313470363617,1.0
318.0,0.030005140230059624,1.0
322.0,0.021512486040592194,1.0
2167.0,0.13053031265735626,1.0
286.0,0.011539735831320286,1.0
640.0,0.013718781992793083,1.0
1890.0,0.16532205045223236,1.0
1235.0,0.13227514922618866,1.0
822.0,0.17400260269641876,1.0
3114.0,0.15904630720615387,1.0
668.0,0.06910330802202225,1.0
1083.0,0.19541479647159576,1.0
1719.0,0.2509633004665375,0.0
707.0,0.3342210650444031,0.0
1522.0,0.06617628037929535,1.0
726.0,0.025923719629645348,1.0
671.0,0.059610843658447266,1.0
811.0,0.00666832085698843,1.0
854.0,0.23108603060245514,1.0
635.0,0.2635590136051178,0.0
2012.0,0.40285566449165344,0.0
861.0,0.013077017851173878,1.0
2776.0,0.058464694768190384,1.0
765.0,0.13492710888385773,1.0
650.0,0.44070085883140564,0.0
946.0,0.16608792543411255,1.0
677.0,0.0864560678601265,1.0
594.0,0.05133318528532982,1.0
586.0,0.056161098182201385,1.0
2327.0,0.18130183219909668,1.0
997.0,0.09371006488800049,1.0
305.0,0.7155305743217468,0.0
1774.0,0.09980732947587967,1.0
1456.0,0.0841962993144989,1.0
789.0,0.06821130961179733,1.0
675.0,0.8539133071899414,0.0
2882.0,0.3691531717777252,0.0
623.0,0.06620891392230988,1.0
894.0,0.04732396826148033,1.0
824.0,0.22474084794521332,1.0
1170.0,0.37525609135627747,0.0
646.0,0.018601801246404648,1.0
1286.0,0.003842431353405118,1.0
2823.0,0.3473339080810547,0.0
625.0,0.03368040546774864,1.0
744.0,0.05763871967792511,1.0
1652.0,0.11947014182806015,1.0
1056.0,0.2815227806568146,0.0
852.0,0.03577573969960213,1.0
560.0,0.7131306529045105,0.0
1279.0,0.07344192266464233,1.0
1059.0,0.2324908822774887,1.0
4805.0,0.2718926668167114,0.0
652.0,0.07680508494377136,1.0
867.0,0.307935893535614,0.0
803.0,0.021796034649014473,1.0
1520.0,0.08112587034702301,1.0
2695.0,0.08168195188045502,1.0
1375.0,0.15522490441799164,1.0
1083.0,0.10383899509906769,1.0
2336.0,0.17890664935112,1.0
1611.0,0.05780867487192154,1.0
1325.0,0.17642325162887573,1.0
1195.0,0.21287904679775238,1.0
706.0,0.030945774167776108,1.0
636.0,0.0070169297978281975,1.0
931.0,0.049356698989868164,1.0
638.0,0.04147810488939285,1.0
835.0,0.6050240397453308,0.0
664.0,0.18911044299602509,1.0
827.0,0.06267636269330978,1.0
904.0,0.1119774878025055,1.0
1214.0,0.3900527060031891,0.0
2004.0,0.2107480764389038,1.0
2180.0,0.354110449552536,0.0
810.0,0.01658693514764309,1.0
885.0,0.19402267038822174,1.0
1647.0,0.24631598591804504,1.0
229.0,0.011116957291960716,1.0
704.0,0.16989603638648987,1.0
2223.0,0.6391693353652954,0.0
2711.0,0.12422678619623184,1.0
519.0,0.06962385773658752,1.0
393.0,0.10843317955732346,1.0
752.0,0.2796379029750824,0.0
231.0,0.006991628557443619,1.0
990.0,0.023256096988916397,1.0
2269.0,0.07313704490661621,1.0
980.0,0.05028299242258072,1.0
764.0,0.027296770364046097,1.0
1331.0,0.13298346102237701,1.0
809.0,0.14801637828350067,1.0
1817.0,0.055866070091724396,1.0
956.0,0.189412921667099,1.0
1940.0,0.40598365664482117,0.0
937.0,0.45591482520103455,0.0
433.0,0.020466309040784836,1.0
4973.0,0.40406930446624756,0.0
1069.0,0.19251330196857452,1.0
988.0,0.023707734420895576,1.0
2013.0,0.356701135635376,0.0
764.0,0.15907630324363708,1.0
1940.0,0.04082726687192917,1.0
830.0,0.1662810742855072,1.0
1217.0,0.1723172515630722,1.0
3091.0,0.24068349599838257,1.0
649.0,0.007423803210258484,1.0
3357.0,0.2246764898300171,1.0
1507.0,0.04168045148253441,1.0
1762.0,0.08149129152297974,1.0
1068.0,0.22788766026496887,1.0
2463.0,0.0764194130897522,1.0
554.0,0.126093789935112,1.0
858.0,0.17826130986213684,1.0
1082.0,0.2394634187221527,1.0
1063.0,0.23798105120658875,1.0
2290.0,0.09664884209632874,1.0
1090.0,0.14927735924720764,1.0
1919.0,0.1787269115447998,1.0
997.0,0.31687280535697937,0.0
1033.0,0.25358259677886963,0.0
912.0,0.031665150076150894,1.0
834.0,0.024090668186545372,1.0
769.0,0.036980606615543365,1.0
1252.0,0.060733601450920105,1.0
714.0,0.13208721578121185,1.0
915.0,0.07651132345199585,1.0
904.0,0.04137251153588295,1.0
975.0,0.4853094816207886,0.0
888.0,0.12060430645942688,1.0
1104.0,0.44183531403541565,0.0
438.0,0.011376416310667992,1.0
848.0,0.05011407658457756,1.0
1339.0,0.0958002358675003,1.0
287.0,0.040994320064783096,1.0
1476.0,0.06874991953372955,1.0
1897.0,0.17519761621952057,1.0
620.0,0.5016049742698669,0.0
965.0,0.0660567656159401,1.0
754.0,0.02957870624959469,1.0
771.0,0.21539877355098724,1.0
792.0,0.08743052929639816,1.0
412.0,0.03521781042218208,1.0
1610.0,0.17294222116470337,1.0
1870.0,0.13451020419597626,1.0
782.0,0.009670089930295944,1.0
641.0,0.1027529314160347,1.0
879.0,0.020369725301861763,1.0
1147.0,0.16388565301895142,1.0
3525.0,0.11012576520442963,1.0
1781.0,0.2681293487548828,0.0
1227.0,0.03469599783420563,1.0
548.0,0.0897042453289032,1.0
643.0,0.44162821769714355,0.0
275.0,0.0016824099002406001,1.0
1817.0,0.3568456768989563,0.0
2164.0,0.4120473861694336,0.0
1773.0,0.04785766452550888,1.0
764.0,0.10458019375801086,1.0
900.0,0.04363728314638138,1.0
784.0,0.4831193685531616,0.0
849.0,0.013979710638523102,1.0
1009.0,0.44597238302230835,0.0
717.0,0.0636538714170456,1.0
447.0,0.07286825776100159,1.0
1767.0,0.12003757804632187,1.0
792.0,0.09287813305854797,1.0
2093.0,0.09051716327667236,1.0
1357.0,0.06022061035037041,1.0
1162.0,0.14620397984981537,1.0
907.0,0.027588386088609695,1.0
674.0,0.5787521004676819,0.0
3099.0,0.16528837382793427,1.0
4421.0,0.045094653964042664,1.0
1780.0,0.21834616363048553,1.0
1609.0,0.4845050871372223,0.0
3222.0,0.10944279283285141,1.0
2981.0,0.0900765210390091,1.0
1694.0,0.02902122028172016,1.0
938.0,0.4293314218521118,0.0
356.0,0.572163999080658,0.0
5724.0,0.216672882437706,1.0
1303.0,0.004811134655028582,1.0
2195.0,0.10456313192844391,1.0
749.0,0.5339190363883972,0.0
541.0,0.10739195346832275,1.0
1889.0,0.17643216252326965,1.0
1045.0,0.02538793347775936,1.0
707.0,0.12114664167165756,1.0
411.0,0.10497885942459106,1.0
695.0,0.012866965495049953,1.0
856.0,0.014887092635035515,1.0
679.0,0.049167707562446594,1.0
2390.0,0.021256543695926666,1.0
996.0,0.3211996853351593,0.0
859.0,0.16188548505306244,1.0
947.0,0.1194932609796524,1.0
1234.0,0.1591278463602066,1.0
260.0,0.6548053026199341,0.0
3962.0,0.1813163012266159,1.0
297.0,0.11671772599220276,1.0
703.0,0.058634981513023376,1.0
1544.0,0.06255144625902176,1.0
2253.0,0.1007007509469986,1.0
233.0,0.09143771976232529,1.0
706.0,0.6919255256652832,0.0
1200.0,0.17073021829128265,1.0
637.0,0.032874614000320435,1.0
1047.0,0.08246153593063354,1.0
4006.0,0.09291931986808777,1.0
1624.0,0.23020108044147491,1.0
873.0,0.0852651447057724,1.0
2536.0,0.09254336357116699,1.0
714.0,0.24533136188983917,1.0
1701.0,0.20401228964328766,1.0
655.0,0.053966980427503586,1.0
513.0,0.041918907314538956,1.0
2536.0,0.13828808069229126,1.0
1510.0,0.11592604219913483,1.0
2689.0,0.07308375835418701,1.0
567.0,0.06665346026420593,1.0
1013.0,0.16111916303634644,1.0
3151.0,0.12055569142103195,1.0
1065.0,0.2644154131412506,0.0
702.0,0.022430969402194023,1.0
1173.0,0.03968936949968338,1.0
192.0,0.0037862921599298716,1.0
411.0,0.5448690056800842,0.0
2120.0,0.1386207640171051,1.0
815.0,0.01384443324059248,1.0
804.0,0.1267920732498169,1.0
1672.0,0.09326843917369843,1.0
4218.0,0.0818614661693573,1.0
1651.0,0.08105046302080154,1.0
913.0,0.0656929761171341,1.0
1457.0,0.15949007868766785,1.0
1260.0,0.26886335015296936,0.0
723.0,0.032201480120420456,1.0
1018.0,0.022207245230674744,1.0
1703.0,0.4054742157459259,0.0
661.0,0.38830044865608215,0.0
3394.0,0.11324826627969742,1.0
1836.0,0.30250802636146545,0.0
985.0,0.19117730855941772,1.0
350.0,0.18334656953811646,1.0
1620.0,0.14815376698970795,1.0
695.0,0.0750812515616417,1.0
713.0,0.5531826615333557,0.0
870.0,0.6854009032249451,0.0
733.0,0.08923695236444473,1.0
963.0,0.005605488549917936,1.0
821.0,0.7063165307044983,0.0
814.0,0.28165605664253235,0.0
346.0,0.0028283321298658848,1.0
648.0,0.06168798729777336,1.0
3274.0,0.054597921669483185,1.0
1233.0,0.1035945788025856,1.0
732.0,0.10375450551509857,1.0
1057.0,0.22852279245853424,1.0
789.0,0.06836630403995514,1.0
1206.0,0.11067657172679901,1.0
1615.0,0.2606745958328247,0.0
2446.0,0.11397053301334381,1.0
252.0,0.0015886778710409999,1.0
5808.0,0.4053310751914978,0.0
683.0,0.17893366515636444,1.0
1210.0,0.09005291014909744,1.0
526.0,0.07558213174343109,1.0
687.0,0.31634026765823364,0.0
662.0,0.0558018758893013,1.0
1298.0,0.02107163891196251,1.0
1379.0,0.10657095909118652,1.0
1295.0,0.02665320411324501,1.0
400.0,0.3923536539077759,0.0
1086.0,0.04861041530966759,1.0
1756.0,0.1492152363061905,1.0
845.0,0.3610852360725403,0.0
639.0,0.028924070298671722,1.0
2203.0,0.3454323709011078,0.0
3155.0,0.21222905814647675,1.0
2069.0,0.5629671812057495,0.0
815.0,0.06876492500305176,1.0
2066.0,0.23495127260684967,1.0
976.0,0.4383767545223236,0.0
578.0,0.02793056145310402,1.0
1427.0,0.08280716836452484,1.0
1591.0,0.07280085980892181,1.0
2451.0,0.1870298832654953,1.0
1765.0,0.06530234217643738,1.0
3851.0,0.24830682575702667,1.0
1842.0,0.06803823262453079,1.0
1985.0,0.2027052342891693,1.0
637.0,0.07015150040388107,1.0
899.0,0.12394995242357254,1.0
1205.0,0.3433372974395752,0.0
954.0,0.013353368267416954,1.0
627.0,0.2008991241455078,1.0
771.0,0.04750978201627731,1.0
3065.0,0.04126875102519989,1.0
747.0,0.019227806478738785,1.0
982.0,0.041440919041633606,1.0
1222.0,0.18377098441123962,1.0
547.0,0.029400847852230072,1.0
482.0,0.1564086526632309,1.0
440.0,0.07014142721891403,1.0
2942.0,0.13744290173053741,1.0
1525.0,0.019483627751469612,1.0
429.0,0.05201580002903938,1.0
778.0,0.07201575487852097,1.0
331.0,0.064133420586586,1.0
1720.0,0.2787657380104065,0.0
921.0,0.03567221760749817,1.0
1081.0,0.06477859616279602,1.0
3261.0,0.16405391693115234,1.0
1180.0,0.011129881255328655,1.0
1633.0,0.1799653172492981,1.0
388.0,0.03337157145142555,1.0
857.0,0.02226141095161438,1.0
1034.0,0.21399874985218048,1.0
458.0,0.14719761908054352,1.0
997.0,0.29646143317222595,0.0
899.0,0.024651508778333664,1.0
5053.0,0.10471528023481369,1.0
652.0,0.07287437468767166,1.0
1633.0,0.30840402841567993,0.0
818.0,0.17117196321487427,1.0
1153.0,0.6181197166442871,0.0
1312.0,0.01625187322497368,1.0
288.0,0.0015969272935763001,1.0
426.0,0.045713216066360474,1.0
648.0,0.4714736342430115,0.0
1955.0,0.21176567673683167,1.0
1046.0,0.2605440020561218,0.0
587.0,0.06627395749092102,1.0
1002.0,0.03603944182395935,1.0
1863.0,0.09329210966825485,1.0
693.0,0.2749294638633728,0.0
764.0,0.017545165494084358,1.0
1046.0,0.43477344512939453,0.0
791.0,0.32044169306755066,0.0
545.0,0.09511006623506546,1.0
1480.0,0.06282423436641693,1.0
989.0,0.23615846037864685,1.0
732.0,0.5119057893753052,0.0
1181.0,0.09134488552808762,1.0
3048.0,0.11344161629676819,1.0
808.0,0.23093663156032562,1.0
3177.0,0.5885447263717651,0.0
227.0,0.0028512459248304367,1.0
4714.0,0.17259036004543304,1.0
2263.0,0.08894065022468567,1.0
1094.0,0.07986575365066528,1.0
289.0,0.3323642611503601,0.0
519.0,0.19767820835113525,1.0
868.0,0.09058236330747604,1.0
436.0,0.010101687163114548,1.0
1668.0,0.15060201287269592,1.0
5498.0,0.5228785276412964,0.0
2144.0,0.29855623841285706,0.0
987.0,0.024431854486465454,1.0
987.0,0.0890384390950203,1.0
690.0,0.0142968175932765,1.0
669.0,0.03940195590257645,1.0
1492.0,0.3896341919898987,0.0
945.0,0.0063516125082969666,1.0
2743.0,0.12065301835536957,1.0
692.0,0.054981525987386703,1.0
1270.0,0.048538532108068466,1.0
1550.0,0.08116674423217773,1.0
670.0,0.02461448311805725,1.0
951.0,0.09166207164525986,1.0
813.0,0.17395372688770294,1.0
861.0,0.0343727208673954,1.0
996.0,0.07759669423103333,1.0
811.0,0.036493562161922455,1.0
2214.0,0.1468435823917389,1.0
3522.0,0.1325114667415619,1.0
1840.0,0.263393372297287,0.0
1746.0,0.3649846911430359,0.0
709.0,0.12374816089868546,1.0
937.0,0.5353791117668152,0.0
821.0,0.08372695744037628,1.0
891.0,0.16308605670928955,1.0
710.0,0.30120405554771423,0.0
756.0,0.459657222032547,0.0
1419.0,0.07395842671394348,1.0
716.0,0.11313274502754211,1.0
1637.0,0.18255043029785156,1.0
858.0,0.43932297825813293,0.0
1022.0,0.062301307916641235,1.0
702.0,0.14222373068332672,1.0
1017.0,0.40947699546813965,0.0
1197.0,0.012490355409681797,1.0
633.0,0.006944281980395317,1.0
1024.0,0.14947150647640228,1.0
1660.0,0.16351987421512604,1.0
1086.0,0.27025216817855835,0.0
1366.0,0.3658645749092102,0.0
1140.0,0.05912654474377632,1.0
916.0,0.2228105366230011,1.0
779.0,0.07620911300182343,1.0
1148.0,0.12388597428798676,1.0
692.0,0.04804392531514168,1.0
1169.0,0.4405626356601715,0.0
804.0,0.5308915376663208,0.0
1512.0,0.08296826481819153,1.0
696.0,0.0546918660402298,1.0
867.0,0.04062807559967041,1.0
1998.0,0.43007978796958923,0.0
1727.0,0.1609693467617035,1.0
3218.0,0.14354415237903595,1.0
814.0,0.057068344205617905,1.0
2870.0,0.16549278795719147,1.0
639.0,0.050514135509729385,1.0
286.0,0.3097030222415924,0.0
698.0,0.3187192976474762,0.0
722.0,0.7648049592971802,0.0
1769.0,0.11689872294664383,1.0
1013.0,0.3119068741798401,0.0
1133.0,0.19212278723716736,1.0
778.0,0.33524906635284424,0.0
1283.0,0.14261585474014282,1.0
918.0,0.21979491412639618,1.0
1714.0,0.05512326955795288,1.0
838.0,0.24651339650154114,1.0
1623.0,0.060507845133543015,1.0
221.0,0.3026305139064789,0.0
724.0,0.08642448484897614,1.0
2427.0,0.0975615382194519,1.0
950.0,0.3058966398239136,0.0
1179.0,0.01844797097146511,1.0
1174.0,0.13866443932056427,1.0
836.0,0.09357472509145737,1.0
1440.0,0.2602221965789795,0.0
1075.0,0.32822614908218384,0.0
1195.0,0.4388636350631714,0.0
922.0,0.014565957710146904,1.0
1483.0,0.38650834560394287,0.0
5444.0,0.17258694767951965,1.0
322.0,0.08934102207422256,1.0
985.0,0.047941986471414566,1.0
1111.0,0.10307145118713379,1.0
2160.0,0.21988394856452942,1.0
2186.0,0.4958629310131073,0.0
1035.0,0.03313024342060089,1.0
863.0,0.03444885089993477,1.0
2067.0,0.4611012637615204,0.0
685.0,0.055363405495882034,1.0
3566.0,0.17309682071208954,1.0
1699.0,0.03674771636724472,1.0
