length,loss,accuracy
1226.0,0.07042763382196426,1.0
1241.0,0.1560901552438736,1.0
2087.0,0.17066988348960876,1.0
1871.0,0.16755446791648865,1.0
270.0,0.34909215569496155,0.0
1100.0,0.13469727337360382,1.0
628.0,0.012272248044610023,1.0
989.0,0.18753241002559662,1.0
1049.0,0.24960562586784363,1.0
726.0,0.43309083580970764,0.0
2303.0,0.13856637477874756,1.0
1351.0,0.31204721331596375,0.0
4009.0,0.18063585460186005,1.0
3400.0,0.10555026680231094,1.0
3114.0,0.17995595932006836,1.0
1151.0,0.11973733454942703,1.0
538.0,0.07894319295883179,1.0
1690.0,0.25323691964149475,0.0
5814.0,0.3770177662372589,0.0
412.0,0.8444883227348328,0.0
2267.0,0.26228246092796326,0.0
700.0,0.03136105835437775,1.0
1588.0,0.12532268464565277,1.0
1726.0,0.11201626062393188,1.0
609.0,0.08489948511123657,1.0
631.0,0.002137991599738598,1.0
715.0,0.07721658796072006,1.0
299.0,0.00011255279969191179,1.0
3340.0,0.18964599072933197,1.0
895.0,0.3147805631160736,0.0
658.0,0.0663159042596817,1.0
636.0,0.05172358453273773,1.0
3155.0,0.16081500053405762,1.0
1399.0,0.2880183756351471,0.0
2317.0,0.12978558242321014,1.0
1164.0,0.48667269945144653,0.0
419.0,0.3052462637424469,0.0
735.0,0.013146796263754368,1.0
1221.0,0.4498438537120819,0.0
1039.0,0.21839460730552673,1.0
687.0,0.09067389369010925,1.0
1779.0,0.08233349025249481,1.0
1649.0,0.09620936214923859,1.0
914.0,0.17596322298049927,1.0
1338.0,0.3153976798057556,0.0
741.0,0.06082504615187645,1.0
311.0,0.23748868703842163,1.0
533.0,0.21006625890731812,1.0
2223.0,0.019116520881652832,1.0
1569.0,0.32637977600097656,0.0
787.0,0.1432618349790573,1.0
1797.0,0.15967141091823578,1.0
385.0,0.005193060729652643,1.0
689.0,0.06134044751524925,1.0
844.0,0.3168257474899292,0.0
1509.0,0.2556539475917816,0.0
982.0,0.4014853537082672,0.0
1981.0,0.5655798316001892,0.0
792.0,0.27774378657341003,0.0
1078.0,0.13907958567142487,1.0
1805.0,0.1160285696387291,1.0
996.0,0.12297892570495605,1.0
639.0,0.001701571512967348,1.0
724.0,0.045571520924568176,1.0
5042.0,0.08405862003564835,1.0
712.0,0.33364138007164,0.0
1913.0,0.15468530356884003,1.0
2703.0,0.25729700922966003,0.0
3000.0,0.2534363865852356,0.0
741.0,0.17603710293769836,1.0
686.0,0.2699790596961975,0.0
1411.0,0.12127666920423508,1.0
663.0,0.04642776399850845,1.0
797.0,0.19108548760414124,1.0
728.0,0.10273930430412292,1.0
833.0,0.2991451621055603,0.0
1926.0,0.25879451632499695,0.0
756.0,0.16754652559757233,1.0
789.0,0.056949224323034286,1.0
1460.0,0.0448748879134655,1.0
490.0,0.07377087324857712,1.0
1625.0,0.22553859651088715,1.0
828.0,0.19873249530792236,1.0
919.0,0.2469969242811203,1.0
246.0,0.1605825424194336,1.0
974.0,0.07822947949171066,1.0
1785.0,0.207759290933609,1.0
809.0,0.12736938893795013,1.0
1186.0,0.050493210554122925,1.0
1355.0,0.2578493356704712,0.0
2710.0,0.006153256166726351,1.0
785.0,0.059811051934957504,1.0
1459.0,0.1314244270324707,1.0
588.0,0.014235165901482105,1.0
863.0,0.1069333404302597,1.0
101.0,0.0008262353367172182,1.0
1090.0,0.1163991317152977,1.0
339.0,0.0006455467664636672,1.0
561.0,0.08144029974937439,1.0
698.0,0.24441635608673096,1.0
714.0,0.014133000746369362,1.0
1431.0,0.15849195420742035,1.0
267.0,0.6729538440704346,0.0
3037.0,0.10179751366376877,1.0
925.0,0.024967839941382408,1.0
1040.0,0.27125275135040283,0.0
751.0,0.007017272990196943,1.0
288.0,0.6066031455993652,0.0
884.0,0.15298880636692047,1.0
789.0,0.09268365055322647,1.0
1300.0,0.08967354148626328,1.0
1109.0,0.138324573636055,1.0
314.0,0.599213719367981,0.0
753.0,0.14072777330875397,1.0
628.0,0.04412878304719925,1.0
3500.0,0.05957961827516556,1.0
760.0,0.30227771401405334,0.0
618.0,0.0943756178021431,1.0
616.0,0.1555216908454895,1.0
704.0,0.1262810230255127,1.0
1205.0,0.14843223989009857,1.0
1099.0,0.16320471465587616,1.0
474.0,0.17343512177467346,1.0
322.0,0.6788825988769531,0.0
668.0,0.17300468683242798,1.0
725.0,0.035857219249010086,1.0
787.0,0.03291582316160202,1.0
3015.0,0.3751562535762787,0.0
1037.0,0.18387602269649506,1.0
1612.0,0.3672747313976288,0.0
436.0,0.3804274797439575,0.0
1134.0,0.2920670509338379,0.0
840.0,0.0021677270997315645,1.0
1017.0,0.22074860334396362,1.0
1078.0,0.06566616892814636,1.0
994.0,0.21924754977226257,1.0
656.0,0.05771590396761894,1.0
768.0,0.05581870302557945,1.0
2778.0,0.12337090820074081,1.0
646.0,0.34441646933555603,0.0
684.0,0.14705491065979004,1.0
848.0,0.23379850387573242,1.0
2626.0,0.19014641642570496,1.0
1679.0,0.21800097823143005,1.0
949.0,0.4237898588180542,0.0
375.0,0.046169668436050415,1.0
1087.0,0.550112247467041,0.0
489.0,0.541671633720398,0.0
911.0,0.27889567613601685,0.0
1456.0,0.28267180919647217,0.0
1268.0,0.2770289182662964,0.0
1291.0,0.2911645174026489,0.0
649.0,0.14120246469974518,1.0
1802.0,0.5213361382484436,0.0
645.0,0.059835515916347504,1.0
1784.0,0.08397296071052551,1.0
698.0,0.14808671176433563,1.0
1170.0,0.29758745431900024,0.0
845.0,0.08658664673566818,1.0
707.0,0.6793633699417114,0.0
832.0,0.22863367199897766,1.0
1196.0,0.17501159012317657,1.0
266.0,0.00036348190042190254,1.0
651.0,0.2263067066669464,1.0
571.0,0.6184682250022888,0.0
945.0,0.10703893005847931,1.0
1114.0,0.2021264284849167,1.0
1323.0,0.3068470060825348,0.0
1147.0,0.33267539739608765,0.0
2425.0,0.049750130623579025,1.0
815.0,0.004146932158619165,1.0
284.0,0.3628067076206207,0.0
2714.0,0.4303899109363556,0.0
713.0,0.169952854514122,1.0
648.0,0.14865559339523315,1.0
720.0,0.029768120497465134,1.0
678.0,0.10979580134153366,1.0
637.0,0.0035475215408951044,1.0
1076.0,0.024230314418673515,1.0
1126.0,0.21005183458328247,1.0
1214.0,0.3975455164909363,0.0
701.0,0.10539600998163223,1.0
4264.0,0.24395208060741425,1.0
1667.0,0.14068448543548584,1.0
1110.0,0.030524268746376038,1.0
407.0,0.34933575987815857,0.0
596.0,0.16895824670791626,1.0
337.0,0.36002635955810547,0.0
637.0,0.025933077558875084,1.0
567.0,0.24534662067890167,1.0
569.0,0.08585204929113388,1.0
707.0,0.0012588785029947758,1.0
1437.0,0.25134098529815674,0.0
5153.0,0.29727837443351746,0.0
907.0,0.0626411959528923,1.0
996.0,0.10452576726675034,1.0
713.0,0.0034851457457989454,1.0
647.0,0.36791524291038513,0.0
1704.0,0.23169943690299988,1.0
713.0,0.09523078054189682,1.0
929.0,0.18795661628246307,1.0
1901.0,0.07379107922315598,1.0
3327.0,0.24546150863170624,1.0
1152.0,0.21070747077465057,1.0
1737.0,0.1450234204530716,1.0
998.0,0.17092271149158478,1.0
879.0,0.18772809207439423,1.0
922.0,0.16206879913806915,1.0
584.0,0.18937455117702484,1.0
1355.0,0.12586061656475067,1.0
851.0,0.11686848104000092,1.0
869.0,0.09112678468227386,1.0
4687.0,0.5048809051513672,0.0
672.0,0.03981136530637741,1.0
1311.0,0.12665759027004242,1.0
1022.0,0.19680657982826233,1.0
3707.0,0.08820322155952454,1.0
204.0,0.0006568356766365469,1.0
867.0,0.217950239777565,1.0
420.0,0.0031549534760415554,1.0
803.0,0.12179944664239883,1.0
1158.0,0.05792840197682381,1.0
860.0,0.06147556006908417,1.0
5787.0,0.2603241205215454,0.0
331.0,0.584252119064331,0.0
1025.0,0.40937045216560364,0.0
286.0,0.01770549640059471,1.0
1070.0,0.15413761138916016,1.0
2472.0,0.11634837836027145,1.0
799.0,0.290404349565506,0.0
1045.0,0.12728264927864075,1.0
3222.0,0.13734479248523712,1.0
836.0,0.19841909408569336,1.0
1979.0,0.092249296605587,1.0
3855.0,0.0808485895395279,1.0
1109.0,0.039685238152742386,1.0
1116.0,0.3036770522594452,0.0
1983.0,0.08712881803512573,1.0
1775.0,0.023335522040724754,1.0
2344.0,0.14556480944156647,1.0
573.0,0.03670229762792587,1.0
3118.0,0.12142573297023773,1.0
790.0,0.041118837893009186,1.0
488.0,0.19101203978061676,1.0
5521.0,0.20753483474254608,1.0
663.0,0.3977397084236145,0.0
613.0,0.14371126890182495,1.0
3111.0,0.3874529004096985,0.0
632.0,0.33646297454833984,0.0
699.0,0.459636926651001,0.0
2351.0,0.24152891337871552,1.0
1245.0,0.24617667496204376,1.0
1006.0,0.1673976480960846,1.0
641.0,0.04308333992958069,1.0
3990.0,0.10964210331439972,1.0
980.0,0.05363689735531807,1.0
827.0,0.10962124168872833,1.0
1885.0,0.12263893336057663,1.0
725.0,0.2706013023853302,0.0
1645.0,0.14098720252513885,1.0
2591.0,0.11375291645526886,1.0
775.0,0.2835182547569275,0.0
1951.0,0.25835853815078735,0.0
1674.0,0.1523657590150833,1.0
1874.0,0.08095239102840424,1.0
1215.0,0.20765237510204315,1.0
2205.0,0.09715116024017334,1.0
779.0,0.04209968447685242,1.0
534.0,0.037615977227687836,1.0
4815.0,0.15720631182193756,1.0
818.0,0.04564890265464783,1.0
1236.0,0.24391530454158783,1.0
459.0,0.08698872476816177,1.0
572.0,0.11319437623023987,1.0
727.0,0.42982935905456543,0.0
2043.0,0.1526368111371994,1.0
636.0,0.6399313807487488,0.0
1269.0,0.0889173075556755,1.0
680.0,0.21810944378376007,1.0
3574.0,0.10202691704034805,1.0
640.0,0.03831353411078453,1.0
2747.0,0.15453799068927765,1.0
5613.0,0.12049853056669235,1.0
974.0,0.11573902517557144,1.0
566.0,0.22220665216445923,1.0
2372.0,0.15455015003681183,1.0
963.0,0.2721365988254547,0.0
1161.0,0.10944046825170517,1.0
1642.0,0.1816035956144333,1.0
232.0,0.23709245026111603,1.0
1182.0,0.11445809155702591,1.0
2092.0,0.24603047966957092,1.0
1124.0,0.12066355347633362,1.0
973.0,0.10388655960559845,1.0
1525.0,0.4849241375923157,0.0
724.0,0.4655309021472931,0.0
1031.0,0.02149011194705963,1.0
819.0,0.13850024342536926,1.0
662.0,0.07049296051263809,1.0
1811.0,0.16724921762943268,1.0
1926.0,0.1033177599310875,1.0
3799.0,0.054991502314805984,1.0
767.0,0.29280924797058105,0.0
1107.0,0.2650527358055115,0.0
888.0,0.13917797803878784,1.0
992.0,0.41799792647361755,0.0
853.0,0.04211646690964699,1.0
454.0,0.06645131856203079,1.0
911.0,0.12034669518470764,1.0
2778.0,0.14040769636631012,1.0
2502.0,0.1547859013080597,1.0
1780.0,0.4901655614376068,0.0
477.0,0.3356636166572571,0.0
644.0,0.253231406211853,0.0
1251.0,0.21903885900974274,1.0
2156.0,0.3525117337703705,0.0
2084.0,0.1470640003681183,1.0
490.0,0.09222234040498734,1.0
909.0,0.11204124242067337,1.0
3651.0,0.3013845384120941,0.0
962.0,0.20300766825675964,1.0
1194.0,0.3163074254989624,0.0
2154.0,0.41511616110801697,0.0
662.0,0.4980579614639282,0.0
610.0,0.09369032084941864,1.0
441.0,0.07198525965213776,1.0
2102.0,0.476906418800354,0.0
1052.0,0.030493050813674927,1.0
1067.0,0.058088697493076324,1.0
1301.0,0.4001045823097229,0.0
402.0,0.0002723974175751209,1.0
963.0,0.353115439414978,0.0
457.0,0.21194103360176086,1.0
2192.0,0.16936710476875305,1.0
1544.0,0.18906010687351227,1.0
2172.0,0.25704750418663025,0.0
523.0,0.04491875693202019,1.0
1588.0,0.0430348739027977,1.0
2187.0,0.2825133204460144,0.0
710.0,0.14436720311641693,1.0
1194.0,0.5764368176460266,0.0
730.0,0.17458300292491913,1.0
2506.0,0.19100737571716309,1.0
945.0,0.07773549854755402,1.0
1372.0,0.04565303400158882,1.0
1340.0,0.10344840586185455,1.0
2253.0,0.04772036895155907,1.0
1754.0,0.36123567819595337,0.0
903.0,0.18896234035491943,1.0
885.0,0.20084041357040405,1.0
937.0,0.031576287001371384,1.0
686.0,0.12071393430233002,1.0
678.0,0.403840035200119,0.0
906.0,0.05799751356244087,1.0
1810.0,0.28564175963401794,0.0
2598.0,0.19364196062088013,1.0
1325.0,0.04545016214251518,1.0
995.0,0.1340561956167221,1.0
862.0,0.08589999377727509,1.0
5749.0,0.07113125920295715,1.0
276.0,0.04170233756303787,1.0
823.0,0.15498636662960052,1.0
1960.0,0.04325393587350845,1.0
1280.0,0.01652418076992035,1.0
594.0,0.43197494745254517,0.0
2081.0,0.263827383518219,0.0
438.0,0.025162044912576675,1.0
813.0,0.16287527978420258,1.0
1960.0,0.35330602526664734,0.0
357.0,0.010544694028794765,1.0
3564.0,0.37889665365219116,0.0
722.0,0.2040867954492569,1.0
1121.0,0.4601808488368988,0.0
5625.0,0.41794782876968384,0.0
693.0,0.04184196889400482,1.0
2674.0,0.1500120609998703,1.0
754.0,0.3327194154262543,0.0
1208.0,0.2723129093647003,0.0
1164.0,0.05069112777709961,1.0
1673.0,0.015437809750437737,1.0
1194.0,0.17915092408657074,1.0
2257.0,0.211943119764328,1.0
871.0,0.11109725385904312,1.0
665.0,0.15271463990211487,1.0
2823.0,0.32163193821907043,0.0
682.0,0.013977215625345707,1.0
1339.0,0.06905555725097656,1.0
1389.0,0.0865563452243805,1.0
813.0,0.106653593480587,1.0
785.0,0.08677278459072113,1.0
5099.0,0.14717228710651398,1.0
1123.0,0.06818422675132751,1.0
723.0,0.08039463311433792,1.0
827.0,0.16803394258022308,1.0
1268.0,0.12959061563014984,1.0
1157.0,0.1862979382276535,1.0
1272.0,0.31297001242637634,0.0
1144.0,0.2715888023376465,0.0
751.0,0.08339652419090271,1.0
795.0,0.014787466265261173,1.0
1221.0,0.29713138937950134,0.0
753.0,0.01758592389523983,1.0
3114.0,0.23107972741127014,1.0
980.0,0.21045583486557007,1.0
261.0,0.38619863986968994,0.0
711.0,0.2510484755039215,0.0
1419.0,0.27031493186950684,0.0
349.0,0.061530690640211105,1.0
228.0,0.01031768973916769,1.0
780.0,0.056613244116306305,1.0
1453.0,0.24195079505443573,1.0
877.0,0.06368682533502579,1.0
480.0,0.06234125420451164,1.0
848.0,0.05270472541451454,1.0
720.0,0.4072273373603821,0.0
1407.0,0.15627481043338776,1.0
690.0,0.0054497611708939075,1.0
313.0,0.00032034137984737754,1.0
2668.0,0.19032447040081024,1.0
888.0,0.16192586719989777,1.0
748.0,0.1102326363325119,1.0
1854.0,0.04161062464118004,1.0
647.0,0.00509916665032506,1.0
1902.0,0.043179042637348175,1.0
814.0,0.4087541699409485,0.0
832.0,0.2702937424182892,0.0
2101.0,0.24669039249420166,1.0
1492.0,0.3777119219303131,0.0
969.0,0.1839710921049118,1.0
1027.0,0.1811734139919281,1.0
1592.0,0.47635403275489807,0.0
606.0,0.061279796063899994,1.0
303.0,0.7790620923042297,0.0
1534.0,0.19150254130363464,1.0
782.0,0.3950969874858856,0.0
5568.0,0.16825738549232483,1.0
268.0,0.10277308523654938,1.0
872.0,0.19808083772659302,1.0
1661.0,0.09309901297092438,1.0
2009.0,0.0393250435590744,1.0
678.0,0.028642216697335243,1.0
743.0,0.08717416226863861,1.0
323.0,0.6087779998779297,0.0
718.0,0.05013507604598999,1.0
3519.0,0.21794022619724274,1.0
1180.0,0.30902954936027527,0.0
1748.0,0.22530685365200043,1.0
947.0,0.2724502980709076,0.0
1118.0,0.28006917238235474,0.0
865.0,0.23812256753444672,1.0
1884.0,0.30952244997024536,0.0
798.0,0.042841628193855286,1.0
680.0,0.13521407544612885,1.0
754.0,0.02277669496834278,1.0
785.0,0.006940022576600313,1.0
557.0,0.2485302835702896,1.0
1059.0,0.2182016670703888,1.0
883.0,0.02963295951485634,1.0
832.0,0.033639803528785706,1.0
1004.0,0.028834382072091103,1.0
701.0,0.06085285544395447,1.0
1002.0,0.044136643409729004,1.0
915.0,0.08988571166992188,1.0
977.0,0.018726637586951256,1.0
762.0,0.027585435658693314,1.0
805.0,0.09190357476472855,1.0
1608.0,0.2524898946285248,0.0
3950.0,0.3362520933151245,0.0
725.0,0.32349056005477905,0.0
1205.0,0.11912538856267929,1.0
1196.0,0.043350886553525925,1.0
683.0,0.022887324914336205,1.0
401.0,0.000694204238243401,1.0
659.0,0.2292567491531372,1.0
4195.0,0.08473490178585052,1.0
2370.0,0.42892321944236755,0.0
2146.0,0.20120574533939362,1.0
3444.0,0.30495908856391907,0.0
960.0,0.14698931574821472,1.0
735.0,0.003563778242096305,1.0
701.0,0.1911691278219223,1.0
846.0,0.143313929438591,1.0
1518.0,0.3843439221382141,0.0
675.0,0.16343116760253906,1.0
351.0,0.1649899035692215,1.0
621.0,0.19377858936786652,1.0
644.0,0.2917172610759735,0.0
2245.0,0.15435293316841125,1.0
620.0,0.19953392446041107,1.0
649.0,0.1983175277709961,1.0
645.0,0.10176241397857666,1.0
684.0,0.04013024643063545,1.0
701.0,0.050564974546432495,1.0
1307.0,0.34972241520881653,0.0
1213.0,0.23509187996387482,1.0
1379.0,0.25309860706329346,0.0
1814.0,0.08949239552021027,1.0
633.0,0.04177168756723404,1.0
1020.0,0.09265012294054031,1.0
1148.0,0.09110192209482193,1.0
1067.0,0.08760091662406921,1.0
970.0,0.06217596307396889,1.0
1252.0,0.050890035927295685,1.0
1741.0,0.15368011593818665,1.0
672.0,0.08577164262533188,1.0
817.0,0.11808371543884277,1.0
706.0,0.02367078699171543,1.0
2475.0,0.09661436080932617,1.0
1111.0,0.19335491955280304,1.0
3113.0,0.40923750400543213,0.0
1141.0,0.0952799916267395,1.0
687.0,0.17606882750988007,1.0
715.0,0.027524428442120552,1.0
1106.0,0.6383553147315979,0.0
1098.0,0.04815709963440895,1.0
637.0,0.010095683857798576,1.0
3570.0,0.06095396354794502,1.0
619.0,0.031000331044197083,1.0
628.0,0.10276416689157486,1.0
633.0,0.2361266016960144,1.0
1201.0,0.01686764508485794,1.0
691.0,0.010979551821947098,1.0
1589.0,0.1317068487405777,1.0
682.0,0.08545280247926712,1.0
656.0,0.12060817331075668,1.0
961.0,0.14055398106575012,1.0
1815.0,0.223053440451622,1.0
739.0,0.13210375607013702,1.0
1571.0,0.12618815898895264,1.0
590.0,0.008350217714905739,1.0
883.0,0.09871260076761246,1.0
601.0,0.169620543718338,1.0
827.0,0.11420830339193344,1.0
1319.0,0.04742483049631119,1.0
633.0,0.3032604455947876,0.0
458.0,0.15912513434886932,1.0
411.0,0.4920962154865265,0.0
1313.0,0.5456815958023071,0.0
800.0,0.13727818429470062,1.0
1185.0,0.01658160425722599,1.0
691.0,0.11777643859386444,1.0
2208.0,0.2622002363204956,0.0
652.0,0.002772258361801505,1.0
1889.0,0.04502314329147339,1.0
294.0,0.003591786604374647,1.0
1675.0,0.25041860342025757,0.0
3717.0,0.24628281593322754,1.0
744.0,0.06229765713214874,1.0
1916.0,0.12643292546272278,1.0
757.0,0.08887794613838196,1.0
491.0,0.536749005317688,0.0
2014.0,0.1145448386669159,1.0
1375.0,0.09234887361526489,1.0
1223.0,0.09635667502880096,1.0
3065.0,0.12545987963676453,1.0
1017.0,0.024941852316260338,1.0
1298.0,0.15122562646865845,1.0
1037.0,0.21130171418190002,1.0
2544.0,0.1065719723701477,1.0
1536.0,0.4132590889930725,0.0
1361.0,0.06121097132563591,1.0
934.0,0.2783893048763275,0.0
950.0,0.013404523953795433,1.0
3269.0,0.2568723261356354,0.0
627.0,0.3299480378627777,0.0
946.0,0.08353238552808762,1.0
2003.0,0.2267886996269226,1.0
936.0,0.008916940540075302,1.0
1114.0,0.145887553691864,1.0
1343.0,0.10932987928390503,1.0
2499.0,0.11106953769922256,1.0
1293.0,0.49131515622138977,0.0
578.0,0.016445601359009743,1.0
1758.0,0.28743812441825867,0.0
322.0,0.46315282583236694,0.0
1463.0,0.1391090601682663,1.0
1180.0,0.5771686434745789,0.0
2909.0,0.39808040857315063,0.0
4699.0,0.4412570595741272,0.0
1047.0,0.10845485329627991,1.0
677.0,0.06089276820421219,1.0
1257.0,0.30811572074890137,0.0
672.0,0.015225258655846119,1.0
377.0,0.030499795451760292,1.0
831.0,0.20270657539367676,1.0
190.0,0.005811156705021858,1.0
775.0,0.34487468004226685,0.0
763.0,0.030375441536307335,1.0
2108.0,0.08846651017665863,1.0
752.0,0.01978154294192791,1.0
700.0,0.057276513427495956,1.0
242.0,0.3402554988861084,0.0
1517.0,0.29489707946777344,0.0
684.0,0.10919038951396942,1.0
816.0,0.4236818253993988,0.0
2396.0,0.18690776824951172,1.0
709.0,0.08314545452594757,1.0
658.0,0.07701683789491653,1.0
710.0,0.04793813079595566,1.0
396.0,0.009155540727078915,1.0
956.0,0.1220061331987381,1.0
1401.0,0.22382040321826935,1.0
1464.0,0.062338873744010925,1.0
939.0,0.1102084219455719,1.0
289.0,0.009506847709417343,1.0
2478.0,0.19071082770824432,1.0
2964.0,0.026477225124835968,1.0
1625.0,0.358702152967453,0.0
1722.0,0.15158548951148987,1.0
966.0,0.09565681219100952,1.0
1178.0,0.20799663662910461,1.0
630.0,0.1829855591058731,1.0
677.0,0.20737867057323456,1.0
699.0,0.10089308768510818,1.0
1048.0,0.291312038898468,0.0
1419.0,0.0949006974697113,1.0
1076.0,0.3656793534755707,0.0
1115.0,0.126511350274086,1.0
864.0,0.18715786933898926,1.0
691.0,0.6600607633590698,0.0
405.0,0.09303378313779831,1.0
1124.0,0.02830325812101364,1.0
747.0,0.27118805050849915,0.0
356.0,0.0362238734960556,1.0
1560.0,0.0692644715309143,1.0
4937.0,0.11565937101840973,1.0
1304.0,0.2081088125705719,1.0
1086.0,0.08588682115077972,1.0
3509.0,0.28325408697128296,0.0
873.0,0.2603842318058014,0.0
1014.0,0.2633158564567566,0.0
1255.0,0.02056087926030159,1.0
784.0,0.23008103668689728,1.0
4477.0,0.15090636909008026,1.0
1431.0,0.3300381004810333,0.0
3016.0,0.37068772315979004,0.0
398.0,0.10437674075365067,1.0
1939.0,0.21538682281970978,1.0
1774.0,0.06668321043252945,1.0
1592.0,0.17986240983009338,1.0
2165.0,0.2294342964887619,1.0
2020.0,0.45998629927635193,0.0
1398.0,0.24407336115837097,1.0
437.0,0.12264485657215118,1.0
669.0,0.26622799038887024,0.0
675.0,0.10267271846532822,1.0
2675.0,0.02115239016711712,1.0
1101.0,0.10486464202404022,1.0
709.0,0.033315759152173996,1.0
706.0,0.006001029163599014,1.0
1162.0,0.1930297166109085,1.0
866.0,0.06507651507854462,1.0
780.0,0.24246065318584442,1.0
414.0,0.46141424775123596,0.0
333.0,0.029650816693902016,1.0
785.0,0.2208714485168457,1.0
2668.0,0.12143688648939133,1.0
2040.0,0.043413374572992325,1.0
649.0,0.11010657995939255,1.0
588.0,0.1223340556025505,1.0
1712.0,0.09458182007074356,1.0
571.0,0.1020740196108818,1.0
811.0,0.018318651244044304,1.0
1055.0,0.2018347531557083,1.0
1395.0,0.20374993979930878,1.0
747.0,0.059248872101306915,1.0
815.0,0.2157859206199646,1.0
938.0,0.09769455343484879,1.0
1701.0,0.09203154593706131,1.0
1928.0,0.10081196576356888,1.0
679.0,0.0918719545006752,1.0
898.0,0.0464482381939888,1.0
936.0,0.06529688835144043,1.0
1167.0,0.1334308534860611,1.0
710.0,0.008414742536842823,1.0
478.0,0.30562013387680054,0.0
616.0,0.12957072257995605,1.0
1644.0,0.40233170986175537,0.0
666.0,0.01689508557319641,1.0
363.0,0.7890014052391052,0.0
3076.0,0.1197509914636612,1.0
675.0,0.12001940608024597,1.0
767.0,0.14876823127269745,1.0
2904.0,0.34356817603111267,0.0
